Date,Open,High,Low,Close,Adj Close,Volume
2001-07-02,16.466665267944336,17.22222137451172,16.466665267944336,16.86222267150879,9.983413696289062,3480435
2001-07-03,16.491111755371094,16.9777774810791,16.336666107177734,16.614444732666016,9.968082427978516,16750215
2001-07-04,16.711111068725586,17.35444450378418,16.711111068725586,17.1200008392334,10.271398544311523,10354185
2001-07-05,17.11111068725586,17.22222137451172,16.717777252197266,16.816665649414062,10.08940601348877,5803560
2001-07-06,16.622222900390625,16.90888786315918,16.466665267944336,16.84000015258789,10.103407859802246,7458570
2001-07-09,16.688888549804688,16.822221755981445,16.504444122314453,16.60444450378418,9.962081909179688,5587515
2001-07-10,16.55555534362793,16.80555534362793,16.55555534362793,16.762222290039062,10.056743621826172,4708575
2001-07-11,16.691110610961914,16.83777618408203,16.691110610961914,16.78333282470703,10.069408416748047,2884725
2001-07-12,16.844444274902344,16.866666793823242,16.626665115356445,16.811111450195312,10.086075782775879,5018130
2001-07-13,16.888887405395508,17.577777862548828,16.888887405395508,17.372222900390625,10.422722816467285,18002610
2001-07-16,17.433332443237305,17.7288875579834,17.25666618347168,17.525554656982422,10.514715194702148,14460075
2001-07-17,17.333332061767578,17.55555534362793,17.155555725097656,17.371110916137695,10.422056198120117,4755600
2001-07-18,17.466665267944336,17.531110763549805,17.066665649414062,17.347776412963867,10.408056259155273,6025230
2001-07-19,17.288888931274414,17.664443969726562,17.177776336669922,17.50666618347168,10.503384590148926,5537475
2001-07-20,17.488887786865234,17.68666648864746,17.29111099243164,17.561111450195312,10.536049842834473,12856185
2001-07-23,17.53333282470703,17.66666603088379,17.335554122924805,17.578887939453125,10.54671573638916,305865
2001-07-24,17.22222137451172,17.708887100219727,17.162221908569336,17.566665649414062,10.539381980895996,5924160
2001-07-25,17.4777774810791,17.66666603088379,17.422222137451172,17.52777671813965,10.516051292419434,7480890
2001-07-26,17.511110305786133,17.53333282470703,17.212221145629883,17.308887481689453,10.384725570678711,7884585
2001-07-27,17.139999389648438,17.333332061767578,16.682222366333008,16.762222290039062,10.056743621826172,10874025
2001-07-30,16.77777671813965,17.311111450195312,16.577777862548828,17.176666259765625,10.305397033691406,9462960
2001-07-31,17.288888931274414,17.75555419921875,17.13666534423828,17.615554809570312,10.568714141845703,10601415
2001-08-01,17.622222900390625,17.66666603088379,17.333332061767578,17.486665725708008,10.49138355255127,8019630
2001-08-02,17.488887786865234,17.511110305786133,16.955554962158203,17.051111221313477,10.23006534576416,5913180
2001-08-03,17.44444465637207,18.11111068725586,16.802221298217773,16.883333206176758,10.12940788269043,8850735
2001-08-06,16.91111183166504,17.177776336669922,16.73555564880371,16.885555267333984,10.130738258361816,8047305
2001-08-07,16.933332443237305,17.06222152709961,16.688888549804688,16.792221069335938,10.074743270874023,6647715
2001-08-08,16.866666793823242,16.88777732849121,15.037776947021484,16.55555534362793,9.93275260925293,10238490
2001-08-09,16.44444465637207,16.91666603088379,16.422222137451172,16.801111221313477,10.080076217651367,12868155
2001-08-10,16.866666793823242,16.99222183227539,16.335554122924805,16.41555404663086,9.848755836486816,10599255
2001-08-13,18.333332061767578,18.333332061767578,16.335554122924805,16.38666534423828,9.831422805786133,8920035
2001-08-14,16.642221450805664,16.842222213745117,16.244443893432617,16.704444885253906,10.022077560424805,11388330
2001-08-15,16.704444885253906,16.704444885253906,16.704444885253906,16.704444885253906,10.022077560424805,0
2001-08-16,16.696666717529297,16.866666793823242,16.22222137451172,16.290000915527344,9.77342700958252,9873270
2001-08-17,16.48444366455078,16.55555534362793,15.801111221313477,15.883333206176758,9.529439926147461,23360310
2001-08-20,15.888888359069824,16.288888931274414,15.800000190734863,16.206666946411133,9.723429679870605,17697060
2001-08-21,16.22222137451172,16.434444427490234,16.13111114501953,16.211111068725586,9.72609806060791,18113580
2001-08-22,16.211111068725586,16.211111068725586,16.211111068725586,16.211111068725586,9.72609806060791,0
2001-08-23,16.157777786254883,17.044443130493164,16.11888885498047,16.814443588256836,10.088074684143066,27907650
2001-08-24,16.82111167907715,16.864444732666016,16.322221755981445,16.448888778686523,9.868754386901855,16969005
2001-08-27,16.44444465637207,16.531110763549805,16.177776336669922,16.237777709960938,9.742094039916992,9423495
2001-08-28,16.22222137451172,16.632221221923828,16.116666793823242,16.188888549804688,9.712763786315918,21272940
2001-08-29,16.244443893432617,16.399999618530273,16.081111907958984,16.126665115356445,9.675432205200195,18273195
2001-08-30,16.195554733276367,16.266666412353516,15.9622220993042,16.02777671813965,9.61610221862793,21287385
2001-08-31,16.097776412963867,16.177776336669922,15.933333396911621,16.004444122314453,9.602105140686035,21848715
2001-09-03,16.21555519104004,16.21555519104004,15.955554962158203,16.020000457763672,9.611434936523438,11890935
2001-09-04,16.044443130493164,16.133333206176758,15.888888359069824,16.010000228881836,9.605439186096191,17497035
2001-09-05,16.11111068725586,16.815555572509766,16.11111068725586,16.698888778686523,10.018745422363281,32112090
2001-09-06,16.53333282470703,16.53333282470703,14.824443817138672,15.048888206481934,9.028802871704102,90104175
2001-09-07,15.0,15.288887977600098,14.41333293914795,14.796666145324707,8.877479553222656,65019735
2001-09-10,17.355554580688477,17.355554580688477,14.488887786865234,14.55888843536377,8.734822273254395,44445780
2001-09-11,14.777776718139648,15.11111068725586,14.533332824707031,14.899999618530273,8.939475059509277,52489980
2001-09-12,13.911110877990723,15.199999809265137,13.44666576385498,14.918888092041016,8.950806617736816,67792095
2001-09-13,14.844444274902344,15.275554656982422,14.568887710571289,14.688887596130371,8.81281566619873,46461420
2001-09-14,14.55555534362793,14.666666030883789,13.911110877990723,14.348888397216797,8.608829498291016,46796445
2001-09-17,13.911110877990723,14.022221565246582,13.428888320922852,13.825554847717285,8.294846534729004,48390345
2001-09-18,13.884444236755371,14.488887786865234,13.777776718139648,14.26111125946045,8.556164741516113,32360580
2001-09-19,14.177777290344238,14.333333015441895,13.888888359069824,14.144444465637207,8.486167907714844,24333840
2001-09-20,14.11111068725586,14.444443702697754,13.711111068725586,14.239999771118164,8.543499946594238,34194285
2001-09-21,15.444443702697754,15.444443702697754,13.29444408416748,13.458888053894043,8.074859619140625,50785650
2001-09-24,13.355554580688477,13.886666297912598,13.355554580688477,13.603333473205566,8.161521911621094,29189205
2001-09-25,13.888888359069824,13.888888359069824,13.036665916442871,13.127777099609375,7.876204013824463,45945360
2001-09-26,13.211111068725586,13.597777366638184,12.844444274902344,13.00666618347168,7.8035430908203125,51590790
2001-09-27,13.153332710266113,13.373332977294922,12.901110649108887,13.284443855285645,7.970198154449463,29549610
2001-09-28,13.355554580688477,13.664443969726562,12.744443893432617,12.883333206176758,7.7295451164245605,50956200
2001-10-01,13.11111068725586,13.375555038452148,12.911110877990723,13.237776756286621,7.942198753356934,33636240
2001-10-02,13.237776756286621,13.237776756286621,13.237776756286621,13.237776756286621,7.942198753356934,0
2001-10-03,13.222222328186035,13.619999885559082,13.222222328186035,13.545555114746094,8.12685775756836,23534100
2001-10-04,13.578887939453125,13.771110534667969,13.051111221313477,13.399999618530273,8.03952693939209,38454255
2001-10-05,13.399999618530273,13.488887786865234,13.135555267333984,13.41333293914795,8.047527313232422,27114930
2001-10-08,13.11111068725586,13.460000038146973,12.888888359069824,13.177777290344238,7.9062042236328125,25034085
2001-10-09,13.199999809265137,13.55555534362793,13.177777290344238,13.491110801696777,8.094192504882812,21621375
2001-10-10,13.444443702697754,14.635555267333984,13.422222137451172,14.49222183227539,8.69482421875,77580990
2001-10-11,14.51111125946045,14.955554962158203,14.362221717834473,14.466666221618652,8.679490089416504,65713590
2001-10-12,14.444443702697754,14.644444465637207,14.222222328186035,14.282221794128418,8.568830490112305,43210575
2001-10-15,14.222222328186035,14.766666412353516,14.222222328186035,14.421111106872559,8.65216064453125,50850765
2001-10-16,14.502222061157227,14.70444393157959,14.338888168334961,14.4399995803833,8.663493156433105,20555505
2001-10-17,14.55555534362793,15.399999618530273,14.51111125946045,15.263333320617676,9.157463073730469,61793775
2001-10-18,15.188887596130371,15.51111125946045,14.911110877990723,15.084444046020508,9.050135612487793,46767465
2001-10-19,15.088888168334961,15.635555267333984,15.088888168334961,15.390000343322754,9.233458518981934,96797520
2001-10-22,15.515555381774902,15.528887748718262,14.477776527404785,14.567776679992676,8.740155220031738,57560895
2001-10-23,14.853333473205566,15.013333320617676,14.666666030883789,14.831110954284668,8.898143768310547,31878315
2001-10-24,14.911110877990723,15.348888397216797,14.803333282470703,15.00333309173584,9.001472473144531,41114925
2001-10-25,15.087777137756348,15.217777252197266,14.91333293914795,15.032221794128418,9.018804550170898,20306790
2001-10-26,15.032221794128418,15.032221794128418,15.032221794128418,15.032221794128418,9.018804550170898,0
2001-10-29,15.175555229187012,15.29777717590332,14.713333129882812,14.932222366333008,8.958809852600098,28030185
2001-10-30,14.739999771118164,15.0,14.733332633972168,14.896665573120117,8.937474250793457,16070670
2001-10-31,15.0,15.399999618530273,14.844444274902344,15.244443893432617,9.146129608154297,23196600
2001-11-01,15.246665954589844,16.6200008392334,15.246665954589844,16.43555450439453,9.86075496673584,112925700
2001-11-02,16.333332061767578,16.399999618530273,14.792222023010254,15.109999656677246,9.065468788146973,129999330
2001-11-05,14.792222023010254,15.222222328186035,14.244443893432617,14.367776870727539,8.620160102844238,140139405
2001-11-06,14.444443702697754,14.904443740844727,14.444443702697754,14.657776832580566,8.794150352478027,61996995
2001-11-07,14.666666030883789,14.859999656677246,14.191110610961914,14.292222023010254,8.574831008911133,50217660
2001-11-08,14.442221641540527,14.796666145324707,14.333333015441895,14.619999885559082,8.771485328674316,48254175
2001-11-09,14.688887596130371,14.844444274902344,14.336666107177734,14.434444427490234,8.660158157348633,31262445
2001-11-12,14.488887786865234,14.800000190734863,14.488887786865234,14.687776565551758,8.812149047851562,25737435
2001-11-13,14.733332633972168,14.79777717590332,14.514444351196289,14.64222240447998,8.784819602966309,19027800
2001-11-14,14.75333309173584,14.755555152893066,14.624444007873535,14.691110610961914,8.81414794921875,6048540
2001-11-15,14.775554656982422,15.420000076293945,14.627777099609375,15.181111335754395,9.108134269714355,41660280
2001-11-16,15.181111335754395,15.181111335754395,15.181111335754395,15.181111335754395,9.108134269714355,0
2001-11-19,15.333333015441895,15.822221755981445,15.288887977600098,15.483332633972168,9.289454460144043,46118115
2001-11-20,15.512222290039062,15.75333309173584,15.20444393157959,15.322221755981445,9.192795753479004,19239660
2001-11-21,15.125555038452148,16.044443130493164,15.125555038452148,15.631111145019531,9.378119468688965,63932355
2001-11-22,15.666666030883789,16.08888816833496,15.666666030883789,15.81222152709961,9.486776351928711,33841710
2001-11-23,15.99555492401123,16.385555267333984,15.488887786865234,15.598888397216797,9.358783721923828,23509035
2001-11-26,15.694443702697754,15.886666297912598,15.472222328186035,15.545555114746094,9.326786994934082,16244820
2001-11-27,15.577776908874512,15.747776985168457,15.002222061157227,15.176666259765625,9.105463981628418,23317695
2001-11-28,15.288887977600098,15.288887977600098,14.737776756286621,14.821110725402832,8.892142295837402,30122865
2001-11-29,14.866665840148926,15.088888168334961,14.666666030883789,14.828887939453125,8.896810531616211,16121520
2001-11-30,14.828887939453125,14.828887939453125,14.828887939453125,14.828887939453125,8.896810531616211,0
2001-12-03,14.866665840148926,15.262222290039062,14.816665649414062,15.1144437789917,9.068133354187012,25615530
2001-12-04,15.220000267028809,15.726666450500488,15.199999809265137,15.591111183166504,9.354117393493652,29720070
2001-12-05,15.666666030883789,16.010000228881836,15.666666030883789,15.81222152709961,9.486776351928711,24404940
2001-12-06,16.0,16.26444435119629,15.739999771118164,16.004444122314453,9.602105140686035,34690050
2001-12-07,16.023332595825195,16.497777938842773,15.535554885864258,15.737776756286621,9.442111015319824,43475805
2001-12-10,15.764444351196289,15.94666576385498,15.583333015441895,15.857776641845703,9.514108657836914,12671955
2001-12-11,15.84333324432373,16.044443130493164,15.568887710571289,15.640000343322754,9.383450508117676,14937840
2001-12-12,15.666666030883789,15.755555152893066,15.088888168334961,15.225555419921875,9.134798049926758,46286100
2001-12-13,15.333333015441895,15.504444122314453,14.888888359069824,15.348888397216797,9.208791732788086,28109475
2001-12-14,15.444443702697754,15.477776527404785,15.144444465637207,15.251111030578613,9.150129318237305,10995345
2001-12-17,15.251111030578613,15.251111030578613,15.251111030578613,15.251111030578613,9.150129318237305,0
2001-12-18,15.388888359069824,15.388888359069824,14.934444427490234,15.069999694824219,9.041470527648926,11600235
2001-12-19,15.222222328186035,15.222222328186035,14.833333015441895,14.901110649108887,8.940140724182129,12619170
2001-12-20,14.911110877990723,15.186665534973145,14.848888397216797,15.078887939453125,9.04680061340332,5964390
2001-12-21,15.066665649414062,15.11111068725586,14.56222152709961,14.775554656982422,8.864812850952148,12037050
2001-12-24,15.75333309173584,15.75333309173584,14.577776908874512,14.863332748413086,8.917476654052734,5522580
2001-12-25,14.863332748413086,14.863332748413086,14.863332748413086,14.863332748413086,8.917476654052734,0
2001-12-26,14.977776527404785,15.11111068725586,14.825554847717285,14.894444465637207,8.93614387512207,5054490
2001-12-27,14.977776527404785,14.977776527404785,14.755555152893066,14.801111221313477,8.880146026611328,5900940
2001-12-28,14.755555152893066,14.821110725402832,14.666666030883789,14.684444427490234,8.810151100158691,7511850
2001-12-31,14.800000190734863,15.220000267028809,14.800000190734863,15.057777404785156,9.034135818481445,10129545
2002-01-01,15.066665649414062,15.422222137451172,15.022221565246582,15.20111083984375,9.120132446289062,7961310
2002-01-02,15.333333015441895,15.777776718139648,15.30888843536377,15.720000267028809,9.43144702911377,21220650
2002-01-03,15.777776718139648,15.888888359069824,15.604443550109863,15.727776527404785,9.436111450195312,9733275
2002-01-04,15.777776718139648,15.972222328186035,15.600000381469727,15.708888053894043,9.424779891967773,11242305
2002-01-07,15.822221755981445,15.977776527404785,15.691110610961914,15.814443588256836,9.488110542297363,10055565
2002-01-08,15.777776718139648,16.108888626098633,15.777776718139648,15.941110610961914,9.564105033874512,15193980
2002-01-09,15.800000190734863,16.399999618530273,15.800000190734863,16.198888778686523,9.718762397766113,24191955
2002-01-10,16.0222225189209,16.482221603393555,16.0222225189209,16.396665573120117,9.837425231933594,16601985
2002-01-11,16.422222137451172,17.02111053466797,16.401111602783203,16.84666633605957,10.10740852355957,34474455
2002-01-14,17.0,17.22222137451172,16.622222900390625,16.738887786865234,10.042744636535645,20216745
2002-01-15,16.55555534362793,16.888887405395508,16.22333335876465,16.304443359375,9.78209114074707,8836020
2002-01-16,16.55555534362793,16.55555534362793,16.11222267150879,16.16555404663086,9.698763847351074,8129655
2002-01-17,16.155555725097656,16.704444885253906,16.066665649414062,16.60333251953125,9.961418151855469,13703985
2002-01-18,16.706666946411133,17.333332061767578,16.066665649414062,16.198888778686523,9.718762397766113,15536610
2002-01-21,16.22222137451172,16.605554580688477,14.911110877990723,16.441110610961914,9.864089012145996,7797915
2002-01-22,16.268888473510742,16.53333282470703,16.268888473510742,16.442222595214844,9.864754676818848,10209375
2002-01-23,16.399999618530273,16.633333206176758,16.299999237060547,16.497777938842773,9.898088455200195,10787715
2002-01-24,16.55555534362793,16.770000457763672,16.27777671813965,16.475555419921875,9.884754180908203,14590125
2002-01-25,16.266666412353516,16.35333251953125,16.03444480895996,16.091110229492188,9.654099464416504,10701360
2002-01-28,16.221111297607422,16.22222137451172,15.666666030883789,15.727776527404785,9.436111450195312,8295705
2002-01-29,15.822221755981445,15.865554809570312,15.460000038146973,15.597777366638184,9.358115196228027,13708215
2002-01-30,15.444443702697754,15.662221908569336,15.444443702697754,15.616665840148926,9.369450569152832,4085100
2002-01-31,15.666666030883789,15.796666145324707,15.333333015441895,15.430000305175781,9.257457733154297,14535540
2002-02-01,15.477776527404785,15.609999656677246,15.433333396911621,15.54444408416748,9.326120376586914,6244425
2002-02-04,15.997776985168457,15.997776985168457,15.404443740844727,15.486665725708008,9.29145622253418,3100500
2002-02-05,15.399999618530273,15.735554695129395,15.383333206176758,15.543333053588867,9.325453758239746,6644205
2002-02-06,15.600000381469727,15.637777328491211,15.406665802001953,15.527776718139648,9.316121101379395,13000545
2002-02-07,15.711111068725586,16.044443130493164,15.486665725708008,15.55222225189209,9.33078670501709,11618640
2002-02-08,15.711111068725586,15.987776756286621,15.600000381469727,15.894444465637207,9.536108016967773,12557520
2002-02-11,16.218887329101562,16.218887329101562,15.778887748718262,15.874444007873535,9.524107933044434,4895325
2002-02-12,15.777776718139648,15.819999694824219,15.577776908874512,15.622221946716309,9.372784614562988,3428055
2002-02-13,15.583333015441895,15.777776718139648,15.533332824707031,15.59333324432373,9.355449676513672,3947805
2002-02-14,15.888888359069824,15.888888359069824,15.600000381469727,15.765555381774902,9.458778381347656,4633785
2002-02-15,15.833333015441895,16.307777404785156,15.824443817138672,16.13777732849121,9.682099342346191,30488895
2002-02-18,16.08888816833496,16.70777702331543,15.933333396911621,16.592222213745117,9.954750061035156,25056900
2002-02-19,16.682222366333008,16.799999237060547,16.44444465637207,16.655555725097656,9.992748260498047,25109235
2002-02-20,16.44444465637207,16.66666603088379,16.11111068725586,16.181110382080078,9.708097457885742,12450285
2002-02-21,16.11111068725586,16.494443893432617,15.888888359069824,16.391111373901367,9.834090232849121,12086010
2002-02-22,16.333332061767578,16.66666603088379,16.2277774810791,16.642221450805664,9.984746932983398,15515640
2002-02-25,16.559999465942383,16.639999389648438,16.114444732666016,16.143333435058594,9.685432434082031,5969340
2002-02-26,16.311111450195312,16.355554580688477,16.0,16.092222213745117,9.654767036437988,7909830
2002-02-27,16.155555725097656,16.31999969482422,16.00666618347168,16.241111755371094,9.744096755981445,10534725
2002-02-28,16.281110763549805,16.655555725097656,15.666666030883789,16.515554428100586,9.908751487731934,82452915
2002-03-01,16.822221755981445,17.392221450805664,16.44444465637207,16.847776412963867,10.108075141906738,39260025
2002-03-04,16.822221755981445,16.996665954589844,16.177776336669922,16.247777938842773,9.748095512390137,19995615
2002-03-05,16.333332061767578,16.376665115356445,15.822221755981445,15.886666297912598,9.531439781188965,24682860
2002-03-06,15.944443702697754,16.133333206176758,15.778887748718262,15.813332557678223,9.487444877624512,13028985
2002-03-07,15.933333396911621,16.26444435119629,15.912221908569336,16.065555572509766,9.638769149780273,12317220
2002-03-08,16.188888549804688,16.19333267211914,15.777776718139648,15.845555305480957,9.506775856018066,6293205
2002-03-11,15.873332977294922,16.0,15.755555152893066,15.90555477142334,9.542773246765137,10752300
2002-03-12,15.933333396911621,16.333332061767578,15.89222240447998,15.99555492401123,9.596770286560059,20797020
2002-03-13,15.977776527404785,16.155555725097656,15.888888359069824,15.989999771118164,9.593437194824219,8401950
2002-03-14,16.02666664123535,16.128887176513672,15.8644437789917,15.924444198608398,9.554104804992676,6492645
2002-03-15,16.0,16.044443130493164,15.777776718139648,15.800000190734863,9.479445457458496,7168320
2002-03-18,15.977776527404785,16.03333282470703,15.69333267211914,15.738887786865234,9.442781448364258,6099480
2002-03-19,15.884444236755371,16.0222225189209,15.76111125946045,15.80222225189209,9.480775833129883,9589500
2002-03-20,15.844444274902344,15.977776527404785,15.800000190734863,15.90888786315918,9.544770240783691,3933900
2002-03-21,16.11111068725586,16.11111068725586,15.737776756286621,15.75333309173584,9.451446533203125,7629255
2002-03-22,15.755555152893066,15.887777328491211,15.600000381469727,15.721111297607422,9.432114601135254,3343860
2002-03-25,15.721111297607422,15.721111297607422,15.721111297607422,15.721111297607422,9.432114601135254,0
2002-03-26,15.866665840148926,15.888888359069824,15.55555534362793,15.627777099609375,9.376116752624512,8891235
2002-03-27,15.600000381469727,15.735554695129395,15.257777214050293,15.374444007873535,9.224124908447266,21066480
2002-03-28,15.355554580688477,15.595555305480957,15.355554580688477,15.482221603393555,9.288788795471191,12269115
2002-03-29,15.482221603393555,15.482221603393555,15.482221603393555,15.482221603393555,9.288788795471191,0
2002-04-01,15.422222137451172,15.844444274902344,15.335555076599121,15.695554733276367,9.416780471801758,3796605
2002-04-02,15.706665992736816,15.787776947021484,15.468888282775879,15.525554656982422,9.314785957336426,10043820
2002-04-03,15.444443702697754,15.510000228881836,15.24555492401123,15.303333282470703,9.181461334228516,6693075
2002-04-04,15.51111125946045,15.51111125946045,15.214444160461426,15.266666412353516,9.159461975097656,4863465
2002-04-05,15.222222328186035,15.333333015441895,14.883333206176758,14.944443702697754,8.966141700744629,13230945
2002-04-08,14.95777702331543,15.038887977600098,14.355554580688477,14.394444465637207,8.636160850524902,34541910
2002-04-09,14.374444007873535,14.374444007873535,13.827776908874512,13.917777061462402,8.350176811218262,41315265
2002-04-10,14.066665649414062,14.284443855285645,13.800000190734863,13.915555000305176,8.348843574523926,32468580
2002-04-11,14.0,14.186665534973145,13.888888359069824,14.04444408416748,8.426169395446777,28000170
2002-04-12,14.04444408416748,14.487776756286621,14.04444408416748,14.401110649108887,8.64016342163086,18751995
2002-04-15,14.399999618530273,14.532221794128418,14.14222240447998,14.3100004196167,8.58549690246582,14424795
2002-04-16,14.44333267211914,14.533332824707031,14.027776718139648,14.149999618530273,8.489501953125,16116120
2002-04-17,14.222222328186035,14.333333015441895,14.088888168334961,14.186665534973145,8.511497497558594,9183195
2002-04-18,14.223333358764648,14.283332824707031,14.135555267333984,14.241110801696777,8.54416561126709,7715250
2002-04-19,14.222222328186035,14.266666412353516,14.022221565246582,14.116665840148926,8.469501495361328,10653165
2002-04-22,14.199999809265137,14.316665649414062,14.024443626403809,14.266666412353516,8.559499740600586,5323320
2002-04-23,14.263333320617676,14.263333320617676,14.071110725402832,14.137777328491211,8.482169151306152,7605540
2002-04-24,14.154443740844727,14.220000267028809,14.025554656982422,14.19333267211914,8.51550006866455,5212620
2002-04-25,14.222222328186035,14.222222328186035,13.444443702697754,13.618887901306152,8.170852661132812,24278085
2002-04-26,13.664443969726562,13.8644437789917,13.664443969726562,13.747776985168457,8.24818229675293,11948085
2002-04-29,13.711111068725586,13.777776718139648,13.420000076293945,13.504444122314453,8.102190971374512,19782675
2002-04-30,13.51111125946045,14.022221565246582,13.35666561126709,13.99222183227539,8.394841194152832,22244130
2002-05-01,13.99222183227539,13.99222183227539,13.99222183227539,13.99222183227539,8.394841194152832,0
2002-05-02,14.220000267028809,14.220000267028809,13.891111373901367,13.926666259765625,8.355509757995605,4013775
2002-05-03,13.911110877990723,14.022221565246582,13.855554580688477,13.9622220993042,8.376843452453613,3396870
2002-05-06,14.046666145324707,14.066665649414062,13.888888359069824,14.001111030578613,8.400175094604492,5680980
2002-05-07,14.004444122314453,14.220000267028809,13.972222328186035,14.198887825012207,8.51883316040039,5193045
2002-05-08,14.24222183227539,14.333333015441895,14.137777328491211,14.298888206481934,8.578829765319824,6416280
2002-05-09,14.422222137451172,14.422222137451172,14.235554695129395,14.344444274902344,8.606161117553711,6079050
2002-05-10,14.344444274902344,14.352222442626953,14.113332748413086,14.271110534667969,8.562164306640625,7080660
2002-05-13,14.266666412353516,14.322221755981445,14.069999694824219,14.145554542541504,8.486835479736328,5976450
2002-05-14,14.133333206176758,14.16333293914795,13.955554962158203,14.087777137756348,8.452170372009277,14734620
2002-05-15,14.022221565246582,14.3100004196167,13.978887557983398,14.05555534362793,8.432836532592773,8992935
2002-05-16,14.177777290344238,14.266666412353516,14.0,14.053333282470703,8.43150520324707,4324770
2002-05-17,14.11111068725586,14.11111068725586,13.956665992736816,14.050000190734863,8.429506301879883,5992830
2002-05-20,14.022221565246582,14.076665878295898,13.888888359069824,14.05222225189209,8.430838584899902,3656250
2002-05-21,13.911110877990723,14.0,13.455554962158203,13.575554847717285,8.144856452941895,15195330
2002-05-22,13.666666030883789,13.817776679992676,13.577776908874512,13.731110572814941,8.238183975219727,6070905
2002-05-23,13.755555152893066,13.865554809570312,12.716666221618652,12.896665573120117,7.73754358291626,39123180
2002-05-24,13.244443893432617,13.732221603393555,13.181111335754395,13.602222442626953,8.160856246948242,20524455
2002-05-27,13.616665840148926,13.777776718139648,13.224444389343262,13.586666107177734,8.151519775390625,10318185
2002-05-28,13.699999809265137,13.699999809265137,12.924444198608398,13.148887634277344,7.888871669769287,16415010
2002-05-29,13.177777290344238,13.333333015441895,12.993332862854004,13.187776565551758,7.91220235824585,18913320
2002-05-30,13.133333206176758,13.55555534362793,13.088888168334961,13.5,8.099526405334473,16718310
2002-05-31,13.533332824707031,13.661110877990723,13.341111183166504,13.533332824707031,8.119524955749512,9052290
2002-06-03,13.61111068725586,13.886666297912598,13.581110954284668,13.772221565246582,8.262849807739258,6646275
2002-06-04,13.666666030883789,13.850000381469727,13.656665802001953,13.754444122314453,8.252182006835938,7191315
2002-06-05,13.768888473510742,14.433333396911621,13.768888473510742,14.347777366638184,8.608161926269531,18593055
2002-06-06,14.224444389343262,14.444443702697754,13.800000190734863,13.880000114440918,8.3275146484375,17244450
2002-06-07,13.80222225189209,13.977776527404785,13.577776908874512,13.832221984863281,8.298847198486328,8092350
2002-06-10,13.968888282775879,14.04444408416748,13.74555492401123,13.772221565246582,8.262849807739258,8717670
2002-06-11,13.933333396911621,14.022221565246582,13.55888843536377,13.674444198608398,8.204187393188477,24044130
2002-06-12,13.644444465637207,13.674444198608398,13.515555381774902,13.574443817138672,8.144189834594727,19826820
2002-06-13,13.644444465637207,13.755555152893066,13.468888282775879,13.529999732971191,8.117523193359375,10816020
2002-06-14,13.533332824707031,13.70444393157959,13.466666221618652,13.633333206176758,8.179519653320312,6429465
2002-06-17,13.818887710571289,14.11111068725586,13.777776718139648,13.872221946716309,8.322844505310059,11230830
2002-06-18,14.020000457763672,14.020000457763672,13.760000228881836,13.853333473205566,8.311511039733887,7449750
2002-06-19,13.866665840148926,13.922222137451172,13.548888206481934,13.635555267333984,8.180853843688965,11416500
2002-06-20,13.666666030883789,13.666666030883789,13.281110763549805,13.452221870422363,8.070858001708984,15919965
2002-06-21,13.491110801696777,13.955554962158203,13.44666576385498,13.793333053588867,8.275514602661133,15944400
2002-06-24,13.865554809570312,14.133333206176758,13.694443702697754,14.082221984863281,8.448840141296387,11016270
2002-06-25,14.133333206176758,14.244443893432617,13.877777099609375,13.94333267211914,8.365509033203125,12881745
2002-06-26,13.944443702697754,14.0,13.800000190734863,13.979999542236328,8.387508392333984,8291475
2002-06-27,14.399999618530273,14.399999618530273,13.857776641845703,14.233332633972168,8.539497375488281,18216000
2002-06-28,14.333333015441895,14.399999618530273,14.100000381469727,14.241110801696777,8.54416561126709,11995965
2002-07-01,14.265555381774902,14.931111335754395,14.199999809265137,14.852222442626953,8.910810470581055,24280470
2002-07-02,14.755555152893066,15.333333015441895,14.670000076293945,15.25333309173584,9.151463508605957,34008075
2002-07-03,15.222222328186035,15.222222328186035,14.807777404785156,14.874444007873535,8.924144744873047,12728025
2002-07-04,14.888888359069824,15.619999885559082,14.888888359069824,15.571110725402832,9.342119216918945,33251940
2002-07-05,15.51111125946045,16.11111068725586,15.225555419921875,15.968888282775879,9.580774307250977,45402390
2002-07-08,15.888888359069824,16.08888816833496,15.466666221618652,15.579999923706055,9.347450256347656,35077365
2002-07-09,15.577776908874512,15.8644437789917,15.316665649414062,15.718888282775879,9.430779457092285,31959315
2002-07-10,15.777776718139648,15.777776718139648,15.388888359069824,15.448887825012207,9.268791198730469,25045920
2002-07-11,15.333333015441895,15.666666030883789,15.255555152893066,15.56555461883545,9.338786125183105,20934900
2002-07-12,15.444443702697754,15.65555477142334,15.380000114440918,15.472222328186035,9.465214729309082,14610330
2002-07-15,15.525554656982422,15.644444465637207,15.355554580688477,15.569999694824219,9.525030136108398,9736290
2002-07-16,15.597777366638184,15.777776718139648,15.445554733276367,15.564443588256836,9.521631240844727,14241555
2002-07-17,15.55555534362793,15.644444465637207,15.377777099609375,15.49888801574707,9.481529235839844,14215275
2002-07-18,15.466666221618652,15.533332824707031,15.222222328186035,15.331110954284668,9.378889083862305,8957205
2002-07-19,15.244443893432617,15.286665916442871,14.911110877990723,14.979999542236328,9.164095878601074,10551105
