Date,Open,High,Low,Close,Adj Close,Volume
2008-09-25,284.9750061035156,304.95001220703125,280.75,299.375,200.4656219482422,182118
2008-09-26,293.25,299.8999938964844,293.25,295.79998779296875,198.07171630859375,229704
2008-09-29,295.0,298.92498779296875,279.5,285.5,191.1747283935547,203790
2008-09-30,274.0,304.95001220703125,267.625,297.45001220703125,199.17662048339844,520334
2008-10-01,300.5,308.5,285.6499938964844,300.0249938964844,200.90084838867188,108674
2008-10-03,290.67498779296875,299.3500061035156,285.125,288.4750061035156,193.16683959960938,108260
2008-10-06,278.0,300.0,278.0,287.1499938964844,192.279541015625,307560
2008-10-07,289.5249938964844,300.5,280.1000061035156,291.32501220703125,195.0751953125,92226
2008-10-08,277.5,285.9750061035156,248.0,272.07501220703125,182.18515014648438,172266
2008-10-10,250.5500030517578,262.45001220703125,212.5,231.3249969482422,154.89837646484375,416644
2008-10-13,228.5,263.95001220703125,225.0,257.25,172.25811767578125,306206
2008-10-14,263.5,295.32501220703125,262.5,270.29998779296875,180.99656677246094,366402
2008-10-15,261.5249938964844,272.5,229.75,264.6000061035156,177.17979431152344,312878
2008-10-16,249.64999389648438,275.0,249.64999389648438,267.7250061035156,179.27236938476562,358194
2008-10-17,257.57501220703125,274.92498779296875,253.5,261.82501220703125,175.32162475585938,50122
2008-10-20,272.0,280.0,255.6999969482422,270.75,181.2978973388672,352356
2008-10-21,268.0,282.5,266.8999938964844,280.45001220703125,187.7931671142578,31448
2008-10-22,271.75,281.95001220703125,262.4750061035156,269.375,180.37718200683594,63520
2008-10-23,263.0,272.3999938964844,251.0,264.9750061035156,177.43089294433594,44392
2008-10-24,258.0249938964844,263.0,228.02499389648438,232.4499969482422,155.6516876220703,465810
2008-10-27,227.52499389648438,240.0,217.5,234.10000610351562,156.75656127929688,401294
2008-10-29,253.5,277.5,240.5,265.5249938964844,177.79920959472656,213912
2008-10-31,277.5,281.5,267.6000061035156,272.45001220703125,182.43630981445312,1382300
2008-11-03,275.0,275.0,247.5,249.22500610351562,166.8844757080078,2133996
2008-11-04,250.0,253.5,227.5,234.85000610351562,157.2587890625,682536
2008-11-05,240.0,240.0,220.3000030517578,222.25,148.82162475585938,260494
2008-11-06,217.5,217.5,205.0,208.47500610351562,139.5977325439453,529930
2008-11-07,210.0,211.8000030517578,204.5,205.125,137.3544921875,311872
2008-11-10,208.0,217.25,207.625,212.9250030517578,142.5775146484375,145362
2008-11-11,212.5,212.5,196.0,201.6750030517578,135.04432678222656,224798
2008-11-12,202.0,203.3249969482422,183.0500030517578,189.47500610351562,126.87506103515625,211054
2008-11-14,202.0,202.0,183.0,185.5749969482422,124.2635726928711,1094948
2008-11-17,185.5,185.5,177.5,179.97500610351562,120.51372528076172,39104
2008-11-18,182.4499969482422,187.5,171.0,176.9250030517578,118.47138214111328,45778
2008-11-19,175.0,184.0,172.5,182.52499389648438,122.22124481201172,60348
2008-11-20,182.52499389648438,182.52499389648438,182.52499389648438,182.52499389648438,122.22124481201172,0
2008-11-21,171.0,171.5,166.47500610351562,169.52499389648438,113.51626586914062,62798
2008-11-24,175.0,177.0,161.125,165.0749969482422,110.53648376464844,63120
2008-11-25,177.0,177.0,156.8000030517578,158.9250030517578,106.41838073730469,703532
2008-11-26,164.89999389648438,167.4499969482422,152.75,164.375,110.06776428222656,256078
2008-11-27,164.375,164.375,164.375,164.375,110.06776428222656,0
2008-11-28,153.5,164.8249969482422,153.5,160.8249969482422,107.69061279296875,266224
2008-12-01,162.02499389648438,163.5749969482422,149.5,154.02499389648438,103.13726043701172,108130
2008-12-02,131.0,153.52499389648438,131.0,150.9499969482422,101.07818603515625,189834
2008-12-03,155.9499969482422,155.9499969482422,148.0,151.89999389648438,101.71431732177734,86130
2008-12-04,152.39999389648438,158.25,152.39999389648438,155.3249969482422,104.00774383544922,132250
2008-12-05,153.10000610351562,158.375,153.10000610351562,157.47500610351562,105.44741821289062,71818
2008-12-08,165.35000610351562,170.4499969482422,161.14999389648438,166.3000030517578,111.35675048828125,71698
2008-12-10,169.875,175.5,162.5500030517578,169.89999389648438,113.76736450195312,473982
2008-12-11,167.6750030517578,179.0,167.6750030517578,177.5749969482422,118.90663146972656,124280
2008-12-12,176.5,208.5,168.125,195.85000610351562,131.14385986328125,815932
2008-12-15,209.5,209.5,197.52499389648438,205.1750030517578,137.3879852294922,339600
2008-12-16,200.0,220.0,198.125,206.60000610351562,138.34217834472656,256670
2008-12-17,210.47500610351562,214.5,192.60000610351562,198.1750030517578,132.70069885253906,550124
2008-12-18,191.14999389648438,209.4250030517578,191.14999389648438,205.375,137.52191162109375,211272
2008-12-19,204.0,210.875,200.0500030517578,202.14999389648438,135.3624267578125,46868
2008-12-22,206.0,210.0,201.52499389648438,206.85000610351562,138.50961303710938,114722
2008-12-23,201.25,207.0,201.25,204.0749969482422,136.65142822265625,31248
2008-12-24,198.25,201.5,195.0,197.3000030517578,132.11476135253906,202950
2008-12-26,194.25,198.0,185.0,187.64999389648438,125.65298461914062,141886
2008-12-29,194.5,194.5,180.22500610351562,185.0,123.8785400390625,272240
2008-12-30,198.5,198.5,187.0,193.52499389648438,129.58700561523438,97602
2008-12-31,195.02499389648438,198.9499969482422,191.0,195.5500030517578,130.94296264648438,107800
2009-01-02,204.6999969482422,210.0,199.0,207.89999389648438,139.21266174316406,228864
2009-01-05,205.5749969482422,237.85000610351562,205.5749969482422,220.0749969482422,147.36524963378906,172624
2009-01-06,215.125,220.0,212.0,217.35000610351562,145.54054260253906,750950
2009-01-07,216.0,219.9499969482422,201.625,203.625,136.35008239746094,158166
2009-01-09,195.0,219.85000610351562,195.0,213.85000610351562,143.19686889648438,53202
2009-01-12,205.625,218.0,205.625,213.85000610351562,143.19686889648438,137724
2009-01-13,224.1999969482422,224.1999969482422,212.625,217.64999389648438,145.74142456054688,100156
2009-01-14,218.0,220.0,215.5,219.02499389648438,146.66212463378906,60782
2009-01-15,212.5,224.39999389648438,212.5,221.8249969482422,148.5370635986328,205650
2009-01-16,213.0,239.9499969482422,212.5,230.9250030517578,154.63052368164062,902654
2009-01-19,240.0,251.625,232.5,249.5,167.06861877441406,563006
2009-01-20,245.0,245.0,226.0,228.22500610351562,152.82260131835938,2022640
2009-01-21,229.10000610351562,229.10000610351562,220.0749969482422,226.60000610351562,151.7344512939453,99786
2009-01-22,234.0,238.85000610351562,227.9499969482422,236.125,158.11253356933594,137360
2009-01-23,232.02499389648438,237.5,223.9499969482422,228.77499389648438,153.1908721923828,77130
2009-01-27,225.02499389648438,232.97500610351562,223.5,226.5500030517578,151.7009735107422,141224
2009-01-28,227.5,234.0,225.60000610351562,231.14999389648438,154.7812042236328,27780
2009-01-29,235.0,243.97500610351562,229.0,238.77499389648438,159.88699340820312,153730
2009-01-30,236.25,242.3249969482422,231.4250030517578,237.375,158.94956970214844,76136
2009-02-02,235.0,246.85000610351562,231.52499389648438,233.22500610351562,156.170654296875,99956
2009-02-03,233.5,237.5,222.10000610351562,229.9499969482422,153.97769165039062,79792
2009-02-04,237.0,237.0,225.5500030517578,228.60000610351562,153.0736846923828,15206
2009-02-05,226.5,230.0,220.5749969482422,228.22500610351562,152.82260131835938,34452
2009-02-06,223.0500030517578,230.0,223.0500030517578,227.4250030517578,152.28688049316406,42290
2009-02-09,229.5,231.4250030517578,223.14999389648438,229.1999969482422,153.4754180908203,92966
2009-02-10,234.9250030517578,238.5,231.1750030517578,233.27499389648438,156.20413208007812,57956
2009-02-11,228.0500030517578,234.35000610351562,227.02499389648438,228.1999969482422,152.80584716796875,35550
2009-02-12,230.0,242.0,227.10000610351562,239.125,160.1213836669922,379400
2009-02-13,241.5,245.0,236.10000610351562,238.10000610351562,159.43502807617188,73634
2009-02-16,237.89999389648438,245.75,231.0,232.4499969482422,155.6516876220703,233440
2009-02-17,227.5500030517578,238.97500610351562,227.5500030517578,237.875,159.28436279296875,60106
2009-02-18,235.0,252.5,230.5500030517578,247.75,165.89682006835938,347700
2009-02-19,250.52499389648438,254.5,246.3000030517578,248.5749969482422,166.44924926757812,358458
2009-02-20,244.5,250.89999389648438,240.5749969482422,249.8249969482422,167.28623962402344,73526
2009-02-24,242.47500610351562,249.5,241.85000610351562,246.9250030517578,165.3443603515625,546162
2009-02-25,243.5,255.9250030517578,243.5,254.97500610351562,170.7347412109375,239478
2009-02-26,255.0,269.5,255.0,263.0249938964844,176.12515258789062,160526
2009-02-27,267.29998779296875,269.25,259.9750061035156,267.5249938964844,179.1383819580078,133898
2009-03-02,262.625,267.5,246.25,253.10000610351562,169.47921752929688,215294
2009-03-03,251.8249969482422,251.8249969482422,241.10000610351562,243.0749969482422,162.76632690429688,208748
2009-03-04,243.5,248.0,240.5749969482422,245.4250030517578,164.33995056152344,100634
2009-03-05,245.02499389648438,254.5,242.0,243.60000610351562,163.11790466308594,221602
2009-03-06,242.5,246.5,238.5,243.375,162.9672393798828,37982
2009-03-09,247.0,250.0,239.02499389648438,247.02499389648438,165.4113311767578,85854
2009-03-12,248.0,260.0,245.0749969482422,258.54998779296875,173.1286163330078,199918
2009-03-13,270.0,270.0,257.5,260.04998779296875,174.133056640625,449728
2009-03-16,262.5,269.0,256.625,267.79998779296875,179.32254028320312,309960
2009-03-17,263.04998779296875,273.5,263.04998779296875,271.25,181.63275146484375,625784
2009-03-18,273.0,292.4750061035156,273.0,288.79998779296875,193.38441467285156,294598
2009-03-19,289.0,291.9750061035156,277.5,280.8500061035156,188.06101989746094,155582
2009-03-20,275.0,284.0,265.0249938964844,279.1000061035156,186.8892059326172,318890
2009-03-23,289.0,292.5,280.5,289.875,194.10427856445312,167890
2009-03-24,294.0,303.92498779296875,292.0,294.2749938964844,197.0505828857422,186714
2009-03-25,292.4750061035156,314.0,286.5,307.9750061035156,206.22430419921875,224696
2009-03-26,312.5,318.0,304.3999938964844,309.67498779296875,207.3626251220703,376858
2009-03-27,306.75,317.5,306.75,312.20001220703125,209.05340576171875,268320
2009-03-30,308.5,318.0,296.1000061035156,305.20001220703125,204.36610412597656,241620
2009-03-31,307.54998779296875,320.0,290.5,309.2250061035156,207.06129455566406,392742
2009-04-01,312.17498779296875,319.54998779296875,308.5,317.20001220703125,212.4014892578125,134160
2009-04-02,317.5,322.54998779296875,301.1499938964844,320.375,214.5275115966797,676900
2009-04-06,320.5,339.75,318.0,327.7250061035156,219.44918823242188,274188
2009-04-08,316.0,326.0,315.5,317.79998779296875,212.8031768798828,239294
2009-04-09,321.5,325.95001220703125,301.0,303.57501220703125,203.2779998779297,323116
2009-04-13,306.5,314.3500061035156,298.0,302.7749938964844,202.7422637939453,290508
2009-04-15,267.5,318.5,267.5,317.625,212.68601989746094,724044
2009-04-16,320.625,332.5,319.0,329.42498779296875,220.58749389648438,559992
2009-04-17,331.0,338.0,327.54998779296875,332.7250061035156,222.79722595214844,241452
2009-04-20,332.5,344.8999938964844,321.5249938964844,324.1499938964844,217.0552520751953,184268
2009-04-21,322.5,340.5,307.7749938964844,316.1499938964844,211.69834899902344,131668
2009-04-22,323.5,330.5249938964844,315.07501220703125,317.20001220703125,212.4014892578125,142414
2009-04-23,317.5,322.3500061035156,312.5249938964844,318.57501220703125,213.3222198486328,176932
2009-04-24,322.5,322.5,306.25,313.17498779296875,209.70626831054688,118702
2009-04-27,311.0,320.5,306.5,307.54998779296875,205.9396514892578,372174
2009-04-28,312.5,315.0,300.0,312.25,209.08688354492188,205160
2009-04-29,310.04998779296875,325.5,309.95001220703125,320.82501220703125,214.82884216308594,285044
2009-04-30,320.82501220703125,320.82501220703125,320.82501220703125,320.82501220703125,214.82884216308594,0
2009-05-04,321.0,339.95001220703125,312.20001220703125,331.29998779296875,221.84303283691406,944340
2009-05-05,332.0,347.5,332.0,341.3999938964844,228.6060791015625,659158
2009-05-06,335.0,347.5,335.0,342.2749938964844,229.19203186035156,996092
2009-05-07,342.3500061035156,353.0,336.04998779296875,338.32501220703125,226.5470733642578,149186
2009-05-08,347.25,349.95001220703125,337.5249938964844,339.95001220703125,227.6352081298828,126478
2009-05-11,342.5,347.25,330.0,340.5,228.0034637451172,86922
2009-05-12,338.0,347.5,333.1499938964844,342.7250061035156,229.49337768554688,262990
2009-05-13,342.0,369.5,342.0,368.7749938964844,246.93678283691406,536804
2009-05-14,366.0,403.5,366.0,397.375,266.0877990722656,1410732
2009-05-15,400.5,404.5,392.5,396.4750061035156,265.485107421875,391282
2009-05-18,405.0,456.0,405.0,444.82501220703125,297.86102294921875,24786
2009-05-19,449.25,487.0,427.54998779296875,451.6499938964844,302.4309997558594,735690
2009-05-20,433.04998779296875,449.5,430.5,441.20001220703125,295.4335632324219,219202
2009-05-21,435.0,472.25,435.0,463.1499938964844,310.1315612792969,851928
2009-05-22,455.0,494.9750061035156,453.04998779296875,470.5,315.0533142089844,1170386
2009-05-25,465.0,480.0,465.0,474.25,317.56427001953125,179104
2009-05-26,487.5,500.0,445.0,463.17498779296875,310.1482849121094,412844
2009-05-27,465.0,475.0,450.5249938964844,456.625,305.76239013671875,511556
2009-05-28,458.29998779296875,487.4750061035156,450.07501220703125,475.4750061035156,318.3846435546875,698418
2009-05-29,484.04998779296875,530.0,480.375,517.125,346.27398681640625,4015782
2009-06-01,514.25,555.5,490.0,530.875,355.4811706542969,813230
2009-06-02,532.4000244140625,555.0,520.0499877929688,541.6500244140625,362.6962585449219,371870
2009-06-03,549.9749755859375,568.25,538.5750122070312,558.9249877929688,374.2637939453125,769830
2009-06-04,558.5,564.75,538.5499877929688,550.375,368.5386657714844,391896
2009-06-05,575.0,579.5,551.3499755859375,566.7000122070312,379.4700622558594,443622
2009-06-08,562.4249877929688,564.9249877929688,524.0,539.5250244140625,361.2732849121094,376082
2009-06-09,535.0,539.7249755859375,511.04998779296875,521.7750244140625,349.3876647949219,348844
2009-06-10,544.9749755859375,555.5,515.5250244140625,533.2000122070312,357.0380554199219,540582
2009-06-11,533.5,545.0,509.95001220703125,522.7000122070312,350.0070495605469,275758
2009-06-12,520.0,539.9000244140625,495.1000061035156,503.3999938964844,337.08355712890625,114848
2009-06-15,500.57501220703125,510.0,497.5,501.45001220703125,335.77783203125,153010
2009-06-16,500.5,500.5,471.45001220703125,497.75,333.3002624511719,71102
2009-06-17,493.0249938964844,513.75,485.0,504.67498779296875,337.9372863769531,140168
2009-06-18,496.0,515.0,460.0,489.0249938964844,327.45782470703125,154972
2009-06-19,495.04998779296875,499.0,472.3999938964844,487.25,326.2692565917969,171340
2009-06-22,485.07501220703125,489.5,475.07501220703125,477.67498779296875,319.8576965332031,98148
2009-06-23,476.7250061035156,479.2250061035156,467.5,469.3999938964844,314.31671142578125,75932
2009-06-24,470.0,493.5,468.0249938964844,480.6499938964844,321.8498229980469,522092
2009-06-25,483.0249938964844,494.8500061035156,478.1499938964844,489.20001220703125,327.5750427246094,323684
2009-06-26,497.0,512.5,491.5,502.04998779296875,336.1795959472656,129872
2009-06-29,497.5,528.0,497.5,522.2000122070312,349.6723327636719,194090
2009-06-30,515.0499877929688,528.3250122070312,489.45001220703125,501.5249938964844,335.8280029296875,421102
2009-07-01,495.29998779296875,510.95001220703125,475.2749938964844,504.6000061035156,337.8870544433594,122400
2009-07-02,504.20001220703125,504.20001220703125,480.0249938964844,489.1000061035156,334.8066711425781,156766
2009-07-03,484.95001220703125,502.5,484.95001220703125,492.42498779296875,337.0827331542969,72416
2009-07-06,482.5,499.5,467.0,480.70001220703125,329.05657958984375,76888
2009-07-07,482.5,505.0,453.2749938964844,494.79998779296875,338.70849609375,294782
2009-07-08,492.5,507.3999938964844,476.9750061035156,486.57501220703125,333.07818603515625,74774
2009-07-09,486.5,505.0,486.5,500.42498779296875,342.55902099609375,666790
2009-07-10,505.0,515.9500122070312,504.0249938964844,507.6499938964844,347.5047912597656,494958
2009-07-13,504.0,517.4500122070312,491.0,509.6499938964844,348.8739013671875,71094
2009-07-14,513.0,545.0,512.5250244140625,534.0499877929688,365.5765686035156,523392
2009-07-15,537.5,561.4749755859375,531.5,545.0499877929688,373.1064453125,304326
2009-07-16,557.5,605.5,555.2750244140625,573.6500244140625,392.68426513671875,931362
2009-07-17,579.5,602.5,565.5250244140625,576.7999877929688,394.8404846191406,469334
2009-07-20,587.5,598.25,582.5,592.5999755859375,405.65618896484375,639096
2009-07-21,597.5,600.0,587.5999755859375,594.9249877929688,407.24774169921875,113016
2009-07-22,595.9000244140625,614.0,577.6749877929688,582.7750244140625,398.9305725097656,375408
2009-07-23,589.75,593.75,570.0499877929688,585.5250244140625,400.8130798339844,133176
2009-07-24,590.0,603.9249877929688,581.5499877929688,593.9000244140625,406.5460510253906,208858
2009-07-27,592.0,614.0,592.0,599.9749755859375,410.7046203613281,1872824
2009-07-28,605.0,612.8499755859375,596.2750244140625,611.0999755859375,418.32012939453125,357704
2009-07-29,609.5,609.5,586.0,602.2750244140625,412.2790832519531,489240
2009-07-30,642.5,642.5,592.5,609.1749877929688,417.0023193359375,688816
2009-07-31,619.0,632.2000122070312,605.0,610.875,418.16607666015625,524828
2009-08-03,612.8250122070312,679.0,612.8250122070312,650.8250122070312,445.5133056640625,617802
2009-08-04,654.0,674.0,640.5,660.9249877929688,452.4271240234375,1213240
2009-08-05,664.4249877929688,675.0,640.0,643.3250122070312,440.3792419433594,232870
2009-08-06,643.3250122070312,649.9749755859375,616.0,630.6500244140625,431.7027893066406,409046
2009-08-07,617.5,624.8499755859375,577.5,587.9000244140625,402.43890380859375,530660
2009-08-10,600.0,609.0,520.0499877929688,536.4249877929688,367.2022399902344,576416
2009-08-11,538.5,563.9749755859375,526.5250244140625,549.5250244140625,376.1698303222656,499750
2009-08-12,538.0499877929688,562.5,525.0,546.0499877929688,373.7910461425781,456532
2009-08-13,552.5,574.5,525.0,565.375,387.01971435546875,530534
2009-08-14,565.5,583.5,550.5750122070312,561.2000122070312,384.1617431640625,212190
2009-08-17,550.0,574.2999877929688,536.0499877929688,556.5499877929688,380.97857666015625,345548
2009-08-18,565.0,573.4249877929688,550.5250244140625,570.5999755859375,390.5963439941406,132046
2009-08-19,565.75,574.6500244140625,535.0999755859375,549.8250122070312,376.3751220703125,134480
2009-08-20,550.0,562.2000122070312,546.0,553.7249755859375,379.0447692871094,447454
2009-08-21,562.5,573.4000244140625,552.0,563.875,385.9928283691406,266340
2009-08-24,572.4000244140625,580.0,556.5250244140625,564.125,386.1639709472656,1110592
2009-08-25,550.0,577.5,526.0499877929688,567.2999877929688,388.3373718261719,671022
2009-08-26,568.5,584.4500122070312,564.0,573.2999877929688,392.4446105957031,460302
2009-08-27,575.0,583.875,570.6749877929688,577.625,395.40521240234375,481062
2009-08-28,584.5,609.5,575.5,603.6749877929688,413.23736572265625,517072
2009-08-31,602.5,610.0,589.0,607.8499755859375,416.0952453613281,519948
2009-09-01,610.5,627.0,606.0499877929688,612.375,419.19287109375,545470
2009-09-02,601.5,633.8250122070312,581.0999755859375,588.0999755859375,402.57568359375,488036
2009-09-03,598.9500122070312,612.3250122070312,595.5499877929688,606.0,414.8290100097656,611800
2009-09-04,611.0,619.5499877929688,603.0,617.2249755859375,422.5127868652344,220750
2009-09-07,618.5,639.0,618.5,637.2999877929688,436.2549133300781,596588
2009-09-08,640.0,645.125,628.2249755859375,630.4749755859375,431.5828552246094,142578
2009-09-09,620.0,630.0,610.5250244140625,617.5250244140625,422.7182312011719,160114
2009-09-10,610.0,627.5,609.0,617.7999877929688,422.90643310546875,138620
2009-09-11,626.0,642.5,614.2249755859375,637.75,436.56298828125,723434
2009-09-14,641.0,653.0,630.5750122070312,641.1749877929688,438.907470703125,377674
2009-09-15,650.7750244140625,692.5,646.0,683.2999877929688,467.7436218261719,621096
2009-09-16,690.0,709.8499755859375,681.0250244140625,693.7249755859375,474.8798522949219,567218
2009-09-17,697.5,715.0,685.0,706.8499755859375,483.8643798828125,471722
2009-09-18,706.5,736.0,706.5,728.7999877929688,498.8899841308594,430424
2009-09-22,715.0,767.0,715.0,742.9749755859375,508.5931701660156,753038
2009-09-23,754.5,757.8250122070312,734.5,737.625,504.9310607910156,275318
2009-09-24,739.5,740.0,716.2000122070312,729.875,499.62591552734375,317906
2009-09-25,730.0,737.5499877929688,720.0,723.625,495.34747314453125,130058
2009-09-29,650.5,737.4000244140625,650.5,717.2999877929688,491.017822265625,263090
2009-09-30,723.9500122070312,750.0,718.0,747.375,511.60528564453125,358608
2009-10-01,752.5,773.0,738.0999755859375,754.875,516.7393188476562,350106
2009-10-05,751.5,772.4500122070312,734.0499877929688,738.8250122070312,505.7524719238281,323438
2009-10-06,743.9249877929688,756.0,731.0999755859375,751.0,514.0867309570312,198960
2009-10-07,751.0,767.5,743.5499877929688,765.8499755859375,524.251953125,303874
2009-10-08,770.0,779.5,742.5999755859375,773.0999755859375,529.2149658203125,245828
2009-10-09,780.0,813.9249877929688,780.0,794.7999877929688,544.0693969726562,747516
2009-10-12,799.5,832.5,799.5,818.2999877929688,560.1559448242188,638164
2009-10-13,818.2999877929688,818.2999877929688,818.2999877929688,818.2999877929688,560.1559448242188,0
2009-10-14,818.2999877929688,832.5,780.0999755859375,802.3499755859375,549.2376098632812,656612
2009-10-15,825.0,827.5,773.5,777.8250122070312,532.4493408203125,1372928
2009-10-16,781.0,796.25,732.8250122070312,739.0,505.8721618652344,1777292
2009-10-20,751.8499755859375,761.4500122070312,743.5,750.7999877929688,513.9498291015625,660966
2009-10-21,754.4000244140625,754.4000244140625,731.5,736.5499877929688,504.1951599121094,573330
2009-10-22,733.5,739.8499755859375,712.5,726.9000244140625,497.5893859863281,360034
2009-10-23,732.6500244140625,745.0,730.1500244140625,735.5999755859375,503.54486083984375,538070
2009-10-26,735.5,742.0,717.5,732.0,501.0805358886719,328716
2009-10-27,722.5,731.9000244140625,712.5,723.875,495.5186767578125,240432
2009-10-28,720.0,728.5,711.125,715.5,489.7856140136719,186828
2009-10-29,700.0,710.5499877929688,684.0499877929688,699.0250244140625,478.5080261230469,465498
2009-10-30,707.0,734.5,683.0499877929688,694.0750122070312,475.11944580078125,318974
2009-11-03,739.0,744.0750122070312,697.5,705.5499877929688,482.9744873046875,637500
2009-11-04,721.25,729.6749877929688,710.0250244140625,721.4249877929688,493.84149169921875,560626
2009-11-05,722.5,737.2249755859375,712.5750122070312,732.5750122070312,501.4742126464844,243454
2009-11-06,737.9249877929688,752.5,720.0,727.7999877929688,498.2054138183594,287074
2009-11-09,730.0,742.5,727.8250122070312,734.7999877929688,502.9972839355469,493346
2009-11-10,750.0,750.0,724.6500244140625,728.0750122070312,498.3937072753906,517950
2009-11-11,730.0499877929688,740.0,719.2999877929688,736.3250122070312,504.0411376953125,351288
2009-11-12,733.9749755859375,740.4500122070312,722.5750122070312,728.3250122070312,498.5648498535156,211308
2009-11-13,727.5,736.8250122070312,723.5,731.2000122070312,500.5329895019531,185282
2009-11-16,734.9500122070312,769.0,732.5,754.4749755859375,516.4654541015625,593992
2009-11-17,762.5,769.4500122070312,752.5,759.7000122070312,520.0421142578125,330318
2009-11-18,762.4749755859375,767.5,745.25,750.625,513.8299560546875,309912
2009-11-19,759.3499755859375,762.4000244140625,741.5499877929688,752.2999877929688,514.9766235351562,305230
2009-11-20,752.2999877929688,760.5,740.0,750.5499877929688,513.7786865234375,212288
2009-11-23,755.5,758.0,743.25,745.4500122070312,510.2874450683594,321978
2009-11-24,756.5,763.5,744.5,753.2750244140625,515.6439819335938,320282
2009-11-25,756.0,776.5,747.5,771.2750244140625,527.9656982421875,461090
2009-11-26,774.0,801.0,768.2750244140625,776.5,531.5422973632812,790378
2009-11-27,765.5,799.0,751.7750244140625,788.7999877929688,539.962158203125,352200
2009-11-30,799.0,810.9249877929688,776.6749877929688,785.2249755859375,537.5147705078125,334580
2009-12-01,796.0,824.5,788.5,818.9500122070312,560.6010131835938,787540
2009-12-02,830.0,851.5,822.625,845.0,578.4331665039062,1086236
2009-12-03,850.0,857.4249877929688,832.625,843.1500244140625,577.1668090820312,397916
2009-12-04,848.0,848.5,818.5,823.2750244140625,563.5617065429688,170406
2009-12-07,835.4000244140625,839.2249755859375,805.7000122070312,811.8499755859375,555.7407836914062,200822
2009-12-08,816.0,826.0,811.1749877929688,823.0250244140625,563.3904418945312,139766
2009-12-09,825.0,849.4000244140625,811.1500244140625,837.3250122070312,573.1792602539062,328860
2009-12-10,840.0,846.8499755859375,814.0,820.4000244140625,561.5934448242188,428648
2009-12-11,820.5,866.1500244140625,820.2000122070312,862.625,590.498046875,1188072
2009-12-14,862.5,894.3499755859375,855.5,891.9249877929688,610.554931640625,1094226
2009-12-15,894.0,899.75,865.0750122070312,871.125,596.3165893554688,598338
2009-12-16,871.0,876.8250122070312,851.0,865.2000122070312,592.2608032226562,405022
2009-12-17,867.5999755859375,873.0,860.0750122070312,864.5750122070312,591.8328857421875,148374
2009-12-18,862.5,871.8499755859375,850.0,852.4000244140625,583.4986572265625,155014
2009-12-21,852.5,855.5,818.5999755859375,829.7999877929688,568.028076171875,479118
2009-12-22,832.9000244140625,854.6500244140625,832.9000244140625,848.625,580.9144897460938,416520
2009-12-23,852.5,860.0,851.5750122070312,853.0,583.9093627929688,432474
2009-12-24,858.5,868.0,843.0750122070312,852.4500122070312,583.532958984375,600412
2009-12-29,856.0,863.9000244140625,839.1500244140625,841.5999755859375,576.1057739257812,398890
2009-12-30,842.5499877929688,855.0499877929688,829.5,849.7000122070312,581.650390625,584370
2009-12-31,837.5,885.0,837.5,877.4000244140625,600.612060546875,761254
2010-01-04,882.5,886.4749755859375,862.5250244140625,866.0250244140625,592.825439453125,381510
2010-01-05,874.4000244140625,878.5750122070312,855.0,870.0250244140625,595.5636596679688,463938
2010-01-06,875.0,875.0,852.5750122070312,856.5750122070312,586.3565673828125,465832
2010-01-07,861.5,864.5,837.5499877929688,841.5499877929688,576.0714721679688,329288
2010-01-08,842.0499877929688,849.9249877929688,820.0250244140625,827.625,566.539306640625,365802
2010-01-11,831.5,839.9000244140625,820.0,834.7750244140625,571.4337158203125,404664
2010-01-12,847.0,859.4249877929688,838.0750122070312,851.8499755859375,583.1220703125,846940
2010-01-13,862.5,873.7249755859375,839.0250244140625,853.7999877929688,584.45703125,1135900
2010-01-14,857.0,864.0,845.75,854.5999755859375,585.004638671875,467964
2010-01-15,857.5,866.5,850.6749877929688,863.4500122070312,591.062744140625,270482
2010-01-18,867.5,874.5,856.4000244140625,867.8499755859375,594.0747680664062,241558
2010-01-19,874.9500122070312,892.0,867.5750122070312,888.125,607.9537963867188,619738
2010-01-20,894.9500122070312,918.2750244140625,889.0,910.2750244140625,623.1160888671875,853970
2010-01-21,902.625,912.5,891.125,899.0499877929688,615.4322509765625,209810
2010-01-22,890.0,896.3250122070312,875.5499877929688,893.4000244140625,611.5645751953125,260942
2010-01-25,893.0999755859375,899.25,860.0,865.9500122070312,592.7742919921875,261602
2010-01-27,865.5,867.5,828.5,835.1500244140625,571.6904296875,1644682
2010-01-28,849.0,854.4249877929688,836.0,841.7999877929688,576.2426147460938,680108
2010-01-29,835.0,916.2999877929688,830.125,873.8499755859375,598.1820068359375,464352
2010-02-01,873.8499755859375,880.5,851.5,856.7249755859375,586.4592895507812,168158
2010-02-02,869.9749755859375,873.5,837.5,842.5999755859375,576.7901611328125,525016
2010-02-03,849.5,859.3250122070312,845.0,854.9500122070312,585.2442626953125,377452
2010-02-04,852.25,856.25,835.5,841.7750244140625,576.2254638671875,369372
2010-02-05,825.0,848.0,813.4500122070312,841.875,576.2938842773438,302740
2010-02-08,865.0,868.0999755859375,843.1749877929688,849.5750122070312,581.5650024414062,159104
2010-02-09,851.8499755859375,869.5,845.0,864.2999877929688,591.6445922851562,168510
2010-02-10,868.5,898.875,868.25,886.5999755859375,606.9097900390625,779576
2010-02-11,892.5,899.4749755859375,871.25,894.375,612.2321166992188,479316
