Date,Open,High,Low,Close,Adj Close,Volume
2007-05-25,374.4444580078125,387.54443359375,371.1222229003906,386.4111022949219,308.450927734375,2545861
2007-05-28,386.8888854980469,398.22222900390625,386.8888854980469,396.3666687011719,316.39794921875,2486016
2007-05-29,398.8888854980469,415.4222106933594,393.8222351074219,412.477783203125,329.2585754394531,6959902
2007-05-30,410.4444580078125,446.6666564941406,410.4444580078125,443.29998779296875,353.8622741699219,15251701
2007-05-31,444.4444580078125,457.77777099609375,436.4111022949219,446.6444396972656,356.53192138671875,7620228
2007-06-01,445.5555419921875,450.6444396972656,441.1444396972656,444.4333190917969,354.7669372558594,3369937
2007-06-04,450.0,451.1111145019531,436.8888854980469,438.1888732910156,349.78228759765625,2655153
2007-06-05,439.77777099609375,439.77777099609375,430.3666687011719,432.1666564941406,344.97515869140625,3614391
2007-06-06,427.8555603027344,442.22222900390625,425.6111145019531,426.9222106933594,340.7887878417969,3677049
2007-06-07,422.4444580078125,431.1111145019531,417.5555419921875,421.54443359375,336.4959716796875,3036955
2007-06-08,422.4666748046875,426.6666564941406,414.5333251953125,418.81109619140625,334.31414794921875,3687246
2007-06-11,422.22222900390625,428.6666564941406,418.0,420.3666687011719,335.5558166503906,3988174
2007-06-12,428.22222900390625,428.6666564941406,418.0,423.72222900390625,338.234375,4234396
2007-06-13,424.4444580078125,426.8888854980469,413.3333435058594,415.21112060546875,331.44049072265625,4728762
2007-06-14,436.6666564941406,436.6666564941406,417.77777099609375,427.5777893066406,341.3120422363281,5226633
2007-06-15,429.5555419921875,436.8888854980469,428.8888854980469,432.8222351074219,345.4985046386719,4406787
2007-06-18,433.1111145019531,437.5111083984375,426.4444580078125,428.20001220703125,341.8087158203125,2885913
2007-06-19,431.5555419921875,445.0888977050781,427.5555419921875,443.5333251953125,354.0484924316406,3811293
2007-06-20,445.1111145019531,452.20001220703125,445.1111145019531,450.3666687011719,359.503173828125,3873892
2007-06-21,445.5555419921875,477.77777099609375,445.5555419921875,467.8777770996094,373.4814147949219,9143100
2007-06-22,467.8777770996094,472.1888732910156,463.77777099609375,468.3333435058594,373.844970703125,3624606
2007-06-25,468.4444580078125,488.6222229003906,456.78887939453125,483.1222229003906,385.6501770019531,4637853
2007-06-26,484.5,484.5,476.0,480.04443359375,383.1933288574219,3060391
2007-06-27,481.0666809082031,481.0666809082031,474.4444580078125,476.3999938964844,380.2841491699219,1924546
2007-06-28,477.1111145019531,481.3333435058594,472.6666564941406,478.5555419921875,382.00482177734375,2078959
2007-06-29,480.6666564941406,490.4111022949219,480.0,488.4444580078125,389.8985900878906,3297510
2007-07-02,495.5555419921875,506.1777648925781,490.45556640625,496.76666259765625,396.54180908203125,3057115
2007-07-03,503.3333435058594,510.6444396972656,498.0,502.4444580078125,401.07403564453125,4416466
2007-07-04,507.3333435058594,515.5555419921875,498.9111022949219,509.6111145019531,406.79486083984375,3151296
2007-07-05,511.1444396972656,525.3110961914062,511.1444396972656,518.0333251953125,413.5178527832031,4685836
2007-07-06,518.888916015625,530.6666870117188,517.7777709960938,525.477783203125,419.4602966308594,3963681
2007-07-09,525.5555419921875,539.5555419921875,525.5555419921875,536.8777465820312,428.5603332519531,4275405
2007-07-10,541.111083984375,541.111083984375,528.888916015625,530.933349609375,423.8151550292969,3658711
2007-07-11,528.6666870117188,536.6666870117188,525.1333618164062,529.2000122070312,422.4315185546875,2891187
2007-07-12,533.3333129882812,537.111083984375,526.0333251953125,528.4111328125,421.8017883300781,2323993
2007-07-13,533.3333129882812,544.4444580078125,531.7777709960938,533.2555541992188,425.6688232421875,4819410
2007-07-16,533.3333129882812,540.888916015625,530.6777954101562,536.7444458007812,428.4539489746094,2923974
2007-07-17,542.0,542.0,528.0777587890625,531.611083984375,425.06005859375,2811078
2007-07-18,532.2222290039062,532.2222290039062,510.26666259765625,517.7777709960938,413.9993896484375,4035888
2007-07-19,520.2222290039062,537.5555419921875,519.5555419921875,528.7888793945312,422.8035583496094,6727239
2007-07-20,535.5555419921875,555.5555419921875,532.2222290039062,550.8777465820312,440.465087890625,8236075
2007-07-23,551.111083984375,593.111083984375,543.7777709960938,583.3333129882812,466.4156188964844,5965636
2007-07-24,598.8444213867188,607.111083984375,581.477783203125,593.388916015625,474.455810546875,6586114
2007-07-25,592.4444580078125,592.4444580078125,564.4666748046875,570.8666381835938,456.4476623535156,5567881
2007-07-26,571.1444702148438,585.5555419921875,556.9222412109375,565.477783203125,452.138916015625,6904089
2007-07-27,555.5555419921875,562.2222290039062,533.3333129882812,537.8222045898438,430.0262756347656,10150407
2007-07-30,537.7777709960938,555.5555419921875,526.7555541992188,542.95556640625,434.13067626953125,6187486
2007-07-31,546.888916015625,584.4444580078125,546.888916015625,579.5111083984375,463.3594970703125,7794639
2007-08-01,575.5555419921875,575.5555419921875,550.0,552.2555541992188,441.56683349609375,6834105
2007-08-02,553.7111206054688,566.6666870117188,550.022216796875,553.0,442.1619873046875,6052338
2007-08-03,562.0,567.111083984375,557.7888793945312,560.0333251953125,447.78570556640625,3656817
2007-08-06,547.7777709960938,551.111083984375,537.8666381835938,544.0888671875,435.0368957519531,4820485
2007-08-07,555.5555419921875,560.9666748046875,541.111083984375,545.433349609375,436.1119689941406,4470565
2007-08-08,549.7777709960938,557.0999755859375,548.5,553.888916015625,442.8727722167969,4182345
2007-08-09,558.2222290039062,562.888916015625,541.1666870117188,544.4888916015625,435.3568115234375,3249706
2007-08-10,533.3333129882812,542.2222290039062,522.4666748046875,539.7111206054688,431.5365295410156,4473342
2007-08-13,544.4444580078125,548.0,539.5777587890625,541.3444213867188,432.8426208496094,2749815
2007-08-14,546.3222045898438,546.6666870117188,536.6889038085938,537.977783203125,430.5041809082031,2221092
2007-08-16,522.2222290039062,527.7777709960938,511.3333435058594,515.6666870117188,412.6502380371094,6135858
2007-08-17,515.6666870117188,521.9222412109375,498.0,512.9000244140625,410.4362487792969,7942950
2007-08-20,529.7777709960938,536.4444580078125,519.3777465820312,522.1666870117188,417.85174560546875,3997921
2007-08-21,527.7333374023438,527.7333374023438,511.1111145019531,512.566650390625,410.1694641113281,4393120
2007-08-22,521.111083984375,533.111083984375,507.5777893066406,529.54443359375,423.7555847167969,4127256
2007-08-23,533.3333129882812,548.4444580078125,524.4444580078125,532.5555419921875,426.1651611328125,5978623
2007-08-24,535.5555419921875,546.0555419921875,525.2000122070312,543.3222045898438,434.78094482421875,3038980
2007-08-27,548.888916015625,564.3555297851562,544.4444580078125,563.04443359375,450.5631408691406,3044475
2007-08-28,562.2222290039062,571.111083984375,556.977783203125,567.3555297851562,454.0130310058594,3314016
2007-08-29,560.888916015625,577.5555419921875,551.2000122070312,575.933349609375,460.8772277832031,3239635
2007-08-30,577.8110961914062,584.2222290039062,569.1444702148438,575.2555541992188,460.3348388671875,4873819
2007-08-31,576.888916015625,579.977783203125,572.4444580078125,573.95556640625,459.2945861816406,2367004
2007-09-03,577.6889038085938,583.3333129882812,572.888916015625,574.8333129882812,459.9969787597656,2678809
2007-09-04,577.3333129882812,586.6666870117188,575.5555419921875,583.2999877929688,466.7722473144531,3604594
2007-09-05,586.6666870117188,588.4444580078125,573.2222290039062,575.4000244140625,460.4505615234375,2788510
2007-09-06,574.4444580078125,579.7777709960938,571.1333618164062,577.611083984375,462.2196350097656,1804432
2007-09-07,580.0,582.2222290039062,573.566650390625,575.7444458007812,460.7259521484375,2363080
2007-09-10,568.888916015625,577.5555419921875,566.933349609375,572.7111206054688,458.29876708984375,1648368
2007-09-11,577.5555419921875,584.6666870117188,573.3333129882812,575.45556640625,460.4948425292969,2569945
2007-09-12,581.111083984375,581.111083984375,568.0,570.066650390625,456.1825866699219,1966378
2007-09-13,572.2222290039062,575.2222290039062,567.1889038085938,570.5333251953125,456.5558776855469,2231050
2007-09-14,574.6666870117188,584.4222412109375,573.3666381835938,575.8333129882812,460.7971496582031,3048111
2007-09-17,578.0,579.7777709960938,572.2444458007812,575.7111206054688,460.6993408203125,1505092
2007-09-18,575.5555419921875,584.4222412109375,574.2222290039062,581.9000244140625,465.65179443359375,2931493
2007-09-19,588.888916015625,597.7777709960938,584.9222412109375,593.3222045898438,474.792236328125,4781160
2007-09-20,596.6666870117188,622.0,594.5333251953125,610.95556640625,488.90289306640625,6294343
2007-09-21,610.95556640625,623.3333129882812,608.566650390625,619.2111206054688,495.5092468261719,2783119
2007-09-24,620.0,648.933349609375,612.3110961914062,644.566650390625,515.79931640625,5292526
2007-09-25,645.5555419921875,655.5555419921875,624.6666870117188,637.2666625976562,509.95782470703125,4757427
2007-09-26,637.2666625976562,643.111083984375,628.977783203125,632.0,505.74322509765625,2047873
2007-09-27,638.4444580078125,643.3333129882812,625.3333129882812,629.8110961914062,503.9916687011719,6868759
2007-09-28,612.3333129882812,637.7777709960938,612.3333129882812,623.9888916015625,499.33245849609375,3032545
2007-10-01,623.9888916015625,634.4222412109375,618.066650390625,626.388916015625,501.253173828125,2947369
2007-10-03,633.3333129882812,648.6666870117188,626.6666870117188,645.2444458007812,516.3417358398438,5272249
2007-10-04,644.4222412109375,654.4444580078125,638.9000244140625,644.888916015625,516.0573120117188,3385462
2007-10-05,647.7777709960938,710.888916015625,646.6666870117188,686.5888671875,549.4268188476562,10093837
2007-10-08,699.95556640625,699.95556640625,662.2333374023438,671.2111206054688,537.1209716796875,4497327
2007-10-09,675.2888793945312,705.5555419921875,662.2222290039062,702.977783203125,562.5416870117188,4698337
2007-10-10,711.111083984375,755.5555419921875,706.6889038085938,749.1889038085938,599.5209350585938,8113063
2007-10-11,751.111083984375,779.5555419921875,751.111083984375,774.2444458007812,619.571044921875,5134860
2007-10-12,773.3333129882812,779.3333129882812,735.3333129882812,745.9888916015625,596.9602661132812,6861042
2007-10-15,746.6666870117188,764.4444580078125,746.6666870117188,759.7555541992188,607.9766235351562,3992211
2007-10-16,764.4444580078125,767.3555297851562,734.9111328125,743.6221923828125,595.0663452148438,3772084
2007-10-17,722.2222290039062,749.04443359375,661.111083984375,732.2222290039062,585.9437866210938,8317917
2007-10-18,735.5555419921875,766.1777954101562,675.7777709960938,706.2999877929688,565.2001342773438,8135482
2007-10-19,711.111083984375,715.5555419921875,660.3333129882812,669.7888793945312,535.98291015625,4217548
2007-10-22,644.6889038085938,697.7777709960938,644.6889038085938,690.6777954101562,552.6986694335938,5467000
2007-10-23,700.0,761.3333129882812,696.2222290039062,741.2777709960938,593.1902465820312,5836941
2007-10-24,766.4444580078125,766.4444580078125,739.111083984375,756.388916015625,605.282470703125,4049613
2007-10-25,765.5555419921875,780.0,750.022216796875,765.8222045898438,612.8313598632812,5146582
2007-10-26,773.3333129882812,865.5555419921875,766.6666870117188,860.6221923828125,688.6929321289062,13980627
2007-10-29,887.6444702148438,955.5555419921875,877.7777709960938,948.388916015625,758.9261474609375,12322971
2007-10-30,953.0888671875,988.888916015625,939.2333374023438,959.3110961914062,767.6663208007812,7703055
2007-10-31,966.6889038085938,969.0,933.3333129882812,942.9444580078125,754.5692138671875,4303030
2007-11-01,950.0,1042.22216796875,950.0,983.1666870117188,786.7561645507812,10439275
2007-11-02,977.5111083984375,1020.0,955.5555419921875,991.2000122070312,793.1846923828125,7730676
2007-11-05,993.3333129882812,1015.04443359375,946.2777709960938,951.8222045898438,761.6735229492188,9156960
2007-11-06,973.2888793945312,982.7777709960938,904.4444580078125,916.2444458007812,733.2032470703125,6144646
2007-11-07,924.4444580078125,955.2555541992188,902.4444580078125,913.7666625976562,731.220458984375,7735230
2007-11-08,906.6666870117188,932.888916015625,890.0,916.6777954101562,733.550048828125,7016674
2007-11-12,900.0,933.3333129882812,882.3555297851562,926.433349609375,741.3567504882812,7177806
2007-11-13,930.888916015625,982.2222290039062,927.0111083984375,971.7555541992188,777.624755859375,5605987
2007-11-14,988.888916015625,1013.3333129882812,984.4444580078125,1001.4888916015625,801.4180297851562,4747662
2007-11-15,1002.2222290039062,1011.111083984375,978.2222290039062,1000.977783203125,801.0090942382812,3426484
2007-11-16,995.5555419921875,1000.0,964.477783203125,972.5888671875,778.2914428710938,3676320
2007-11-19,984.4444580078125,991.111083984375,965.7777709960938,970.7777709960938,776.8422241210938,3577216
2007-11-20,966.6666870117188,979.7777709960938,957.5555419921875,963.2555541992188,770.82275390625,4358592
2007-11-21,962.4444580078125,962.4444580078125,900.5555419921875,912.7777709960938,730.4291381835938,4091058
2007-11-22,912.888916015625,920.0,856.888916015625,879.022216796875,703.4169921875,7395624
2007-11-23,900.0,917.7777709960938,894.0,910.888916015625,728.9175415039062,3146458
2007-11-26,928.4444580078125,938.888916015625,926.933349609375,928.7777709960938,743.2326049804688,2765358
2007-11-27,924.4444580078125,931.066650390625,917.7777709960938,927.5777587890625,742.2725219726562,2015163
2007-11-28,933.3333129882812,943.3333129882812,906.6666870117188,914.3666381835938,731.7005004882812,2698902
2007-11-29,1024.0888671875,1024.0888671875,902.3333129882812,908.433349609375,726.9525756835938,4471780
2007-11-30,911.111083984375,923.3333129882812,897.7777709960938,917.5,734.2078247070312,3490299
2007-12-03,920.888916015625,935.3333129882812,917.7777709960938,928.6666870117188,743.1438598632812,2043121
2007-12-04,951.111083984375,951.111083984375,926.4222412109375,940.9888916015625,753.0044555664062,1795981
2007-12-05,944.4444580078125,966.8110961914062,940.0888671875,960.066650390625,768.27099609375,2634417
2007-12-06,979.5333251953125,979.5333251953125,946.7555541992188,956.1444702148438,765.13232421875,2142549
2007-12-07,966.6666870117188,966.6666870117188,938.888916015625,947.7333374023438,758.4013671875,2477560
2007-12-10,951.111083984375,965.4888916015625,935.5555419921875,940.022216796875,752.23095703125,2263189
2007-12-11,955.2444458007812,958.888916015625,944.9222412109375,953.5111083984375,763.0250244140625,1620747
2007-12-12,945.5555419921875,957.7777709960938,934.5,952.7666625976562,762.4293212890625,2395795
2007-12-13,957.7777709960938,963.111083984375,938.888916015625,942.04443359375,753.8490600585938,1910173
2007-12-14,943.3333129882812,948.888916015625,923.3444213867188,927.5999755859375,742.2902221679688,3171051
2007-12-17,923.3333129882812,943.5555419921875,900.0,906.2444458007812,725.200927734375,3565822
2007-12-18,917.3333129882812,917.3333129882812,873.5777587890625,880.7666625976562,704.8130493164062,5572408
2007-12-19,891.7777709960938,899.8666381835938,878.1221923828125,886.6555786132812,709.5254516601562,2736477
2007-12-20,895.111083984375,897.5555419921875,878.888916015625,886.2999877929688,709.2408447265625,2261835
2007-12-24,900.0,911.111083984375,894.6889038085938,909.04443359375,727.441650390625,2264827
2007-12-26,914.4444580078125,940.6666870117188,910.4444580078125,932.022216796875,745.8291015625,2478028
2007-12-27,941.111083984375,943.5999755859375,920.04443359375,923.8444213867188,739.2849731445312,2852730
2007-12-28,928.8444213867188,932.111083984375,911.388916015625,923.5,739.0092163085938,1691086
2007-12-31,925.5555419921875,937.7777709960938,922.7999877929688,926.0888671875,741.0809936523438,935397
2008-01-01,929.5555419921875,931.111083984375,916.7111206054688,921.388916015625,737.320068359375,927621
2008-01-02,921.388916015625,927.6444702148438,906.7777709960938,919.6333618164062,735.9151000976562,1753294
2008-01-03,919.6333618164062,919.6333618164062,897.7777709960938,901.0777587890625,721.0665283203125,3060486
2008-01-04,906.2222290039062,951.111083984375,903.5555419921875,944.1889038085938,755.5650634765625,4535194
2008-01-07,935.7777709960938,959.066650390625,931.111083984375,951.7666625976562,761.629150390625,3975547
2008-01-08,957.7777709960938,972.2222290039062,947.7777709960938,963.888916015625,771.3295288085938,4898331
2008-01-09,962.2222290039062,980.0,953.5555419921875,965.0555419921875,772.2631225585938,2577096
2008-01-10,966.9444580078125,975.5111083984375,930.0,935.8333129882812,748.8787231445312,2562057
2008-01-11,940.0,946.6666870117188,921.1666870117188,928.2000122070312,742.7703247070312,2624517
2008-01-14,931.111083984375,938.8333129882812,923.1333618164062,926.4888916015625,741.4012451171875,2186383
2008-01-15,933.3333129882812,950.0,899.933349609375,902.6333618164062,722.3113403320312,3104761
2008-01-16,905.5111083984375,905.5111083984375,872.2222290039062,883.8555297851562,707.2847290039062,3096144
2008-01-17,893.3333129882812,920.6666870117188,885.5555419921875,907.1333618164062,725.9122314453125,2916085
2008-01-18,898.022216796875,903.3333129882812,867.7777709960938,875.3666381835938,700.4916381835938,3451594
2008-01-21,873.3333129882812,875.3666381835938,771.111083984375,821.45556640625,657.3507080078125,7394872
2008-01-22,800.0,833.2888793945312,657.1666870117188,814.4000244140625,651.7044067382812,6955380
2008-01-23,833.3333129882812,863.3333129882812,811.3333129882812,833.6221923828125,667.0866088867188,6757560
2008-01-24,847.888916015625,854.4444580078125,775.7777709960938,784.2777709960938,627.6000366210938,5467707
2008-01-25,791.1444702148438,867.7777709960938,791.1444702148438,865.0333251953125,692.2227172851562,2927466
2008-01-28,853.3333129882812,858.0,808.0,853.8666381835938,683.286865234375,3052629
2008-01-29,855.5555419921875,877.7777709960938,830.1444702148438,838.7111206054688,671.1591796875,2663838
2008-01-30,840.0,851.111083984375,820.022216796875,823.8777465820312,659.2890625,2632689
2008-01-31,831.111083984375,834.2222290039062,800.0111083984375,810.4111328125,648.5125122070312,5582560
2008-02-01,815.5555419921875,830.7333374023438,798.888916015625,827.0888671875,661.858642578125,3262491
2008-02-04,838.4444580078125,850.0,831.111083984375,847.111083984375,677.880859375,2160355
2008-02-05,841.111083984375,861.3333129882812,835.5555419921875,856.95556640625,685.7586669921875,1977237
2008-02-06,844.4444580078125,845.5555419921875,822.2222290039062,840.6777954101562,672.7327880859375,1688188
2008-02-07,844.4000244140625,844.4000244140625,801.111083984375,807.611083984375,646.27197265625,2389819
2008-02-08,811.111083984375,815.5555419921875,770.2222290039062,784.0555419921875,627.4221801757812,3807013
2008-02-11,799.7333374023438,799.7333374023438,728.888916015625,737.2111206054688,589.9359130859375,5826528
2008-02-12,745.5555419921875,748.6666870117188,711.3333129882812,726.066650390625,581.0179443359375,4791042
2008-02-13,733.3333129882812,748.6666870117188,711.3333129882812,728.3222045898438,582.8228759765625,2714701
2008-02-14,747.5555419921875,791.111083984375,740.6666870117188,778.0777587890625,622.6385498046875,5615833
2008-02-15,760.0,789.7777709960938,755.5555419921875,786.2555541992188,629.1825561523438,3126442
2008-02-18,788.888916015625,799.6444702148438,757.7777709960938,779.7333374023438,623.9635009765625,1407420
2008-02-19,794.4444580078125,794.4444580078125,782.2222290039062,789.8110961914062,632.0278930664062,1909327
2008-02-20,783.3333129882812,786.6666870117188,762.3777465820312,769.4666748046875,615.7476196289062,1982983
2008-02-21,782.2222290039062,788.888916015625,755.5555419921875,767.04443359375,613.8093872070312,1995799
2008-02-22,752.6666870117188,775.3333129882812,752.6666870117188,761.9000244140625,609.6927490234375,1790865
2008-02-25,765.9111328125,780.8555297851562,755.5555419921875,774.2444458007812,619.571044921875,2013268
2008-02-26,776.6666870117188,785.5777587890625,772.4444580078125,783.522216796875,626.9954223632812,1857334
2008-02-27,788.888916015625,819.3222045898438,788.888916015625,809.2222290039062,647.5613403320312,3538660
2008-02-28,810.0,811.111083984375,795.5555419921875,809.2333374023438,647.570068359375,2925544
2008-02-29,813.3333129882812,821.7777709960938,773.3333129882812,782.5,626.1773681640625,3430444
2008-03-03,766.2222290039062,768.8444213867188,728.9000244140625,742.8110961914062,594.4171142578125,2442339
2008-03-04,744.4444580078125,744.4444580078125,711.111083984375,715.9222412109375,572.9002075195312,4068094
2008-03-05,718.888916015625,727.111083984375,705.7777709960938,711.3555297851562,569.2455444335938,2956711
2008-03-07,707.5555419921875,707.5555419921875,651.111083984375,663.5333251953125,530.9769897460938,8293234
2008-03-10,646.7777709960938,655.5555419921875,580.0,606.2666625976562,485.1506652832031,15562755
2008-03-11,603.3333129882812,655.5555419921875,588.888916015625,648.2111206054688,518.7156982421875,6518151
2008-03-12,666.6666870117188,706.0,649.1333618164062,653.9111328125,523.277099609375,4976235
2008-03-13,654.4444580078125,654.4444580078125,611.3555297851562,624.1221923828125,499.4392395019531,4567081
2008-03-14,633.3333129882812,652.6666870117188,616.888916015625,646.0777587890625,517.0086669921875,3820662
2008-03-17,644.4444580078125,644.4444580078125,580.0,601.7666625976562,481.5497741699219,4349106
2008-03-18,604.4444580078125,623.7777709960938,596.7555541992188,614.5111083984375,491.74810791015625,4767466
2008-03-19,637.5555419921875,647.7777709960938,626.888916015625,631.3333129882812,505.20977783203125,4963711
2008-03-24,640.0,661.3777465820312,633.3333129882812,652.6777954101562,522.2902221679688,4898308
2008-03-25,662.4666748046875,683.3333129882812,660.1221923828125,679.2999877929688,543.5939331054688,3700593
2008-03-26,684.4444580078125,688.4222412109375,673.3333129882812,679.0555419921875,543.3983764648438,2675767
2008-03-27,677.7666625976562,677.7666625976562,653.3333129882812,657.7666625976562,526.3624267578125,4246033
2008-03-28,664.4444580078125,706.7555541992188,655.6444702148438,700.1666870117188,560.2920532226562,3662491
2008-03-31,696.6666870117188,696.6666870117188,663.7888793945312,674.6555786132812,539.8773193359375,3800637
2008-04-01,680.4444580078125,686.2222290039062,631.3333129882812,643.8777465820312,515.2481079101562,5699470
2008-04-02,657.7111206054688,682.1889038085938,633.3333129882812,637.6666870117188,510.27789306640625,4846815
2008-04-03,633.3555297851562,646.6666870117188,623.3333129882812,632.3444213867188,506.0188903808594,5629261
2008-04-04,637.7777709960938,637.7777709960938,589.4666748046875,596.888916015625,477.6463317871094,9055759
2008-04-07,600.0,610.888916015625,577.7777709960938,604.2222290039062,483.5147399902344,6785235
2008-04-08,600.0,602.6666870117188,571.1221923828125,574.2555541992188,459.5345458984375,11021989
2008-04-09,575.5555419921875,589.7777709960938,566.888916015625,585.9444580078125,468.88836669921875,6152593
2008-04-10,584.4444580078125,609.3333129882812,582.3222045898438,597.3333129882812,478.001953125,5588343
2008-04-11,599.5555419921875,624.4444580078125,596.6666870117188,617.1221923828125,493.837646484375,5390869
2008-04-15,613.3333129882812,629.3222045898438,602.2222290039062,623.6889038085938,499.0924377441406,4111344
2008-04-16,627.7777709960938,639.7777709960938,618.3333129882812,622.95556640625,498.505615234375,3627261
2008-04-17,630.0,635.5555419921875,611.3444213867188,616.3444213867188,493.21514892578125,3113635
2008-04-21,622.2222290039062,637.7777709960938,621.111083984375,633.3110961914062,506.79241943359375,4302337
2008-04-22,628.0,651.111083984375,625.5555419921875,649.388916015625,519.6583251953125,3503997
2008-04-23,655.54443359375,664.5333251953125,636.04443359375,645.4222412109375,516.4840698242188,4448808
2008-04-24,649.111083984375,660.0,646.7000122070312,652.6333618164062,522.254638671875,4132624
2008-04-25,655.54443359375,664.4444580078125,645.5555419921875,662.6333618164062,530.2568359375,4517586
2008-04-28,666.6666870117188,669.111083984375,650.0,655.2222290039062,524.3263549804688,2421166
2008-04-29,655.5555419921875,675.5555419921875,653.3333129882812,668.611083984375,535.0404052734375,4012803
2008-04-30,655.5555419921875,677.7555541992188,655.5555419921875,667.388916015625,534.0623779296875,3494344
2008-05-02,678.0777587890625,700.0,673.5555419921875,696.6777954101562,557.5001220703125,3894709
2008-05-05,689.3666381835938,726.4444580078125,689.3666381835938,696.4000244140625,557.27783203125,4846756
2008-05-06,698.6333618164062,701.0777587890625,678.0,680.6777954101562,544.6963500976562,4209502
2008-05-07,667.9000244140625,682.2111206054688,654.888916015625,665.022216796875,532.1685791015625,4258426
2008-05-08,661.111083984375,661.111083984375,638.0,642.388916015625,514.0567626953125,3987630
2008-05-09,638.888916015625,655.3333129882812,625.5777587890625,630.2555541992188,504.3474426269531,3403606
2008-05-12,632.2222290039062,637.6889038085938,612.8444213867188,631.6777954101562,505.4853820800781,3924783
2008-05-13,638.0,651.04443359375,617.7777709960938,625.566650390625,500.5950012207031,3985650
2008-05-14,621.95556640625,633.3333129882812,617.7777709960938,628.477783203125,502.9247131347656,3275055
2008-05-15,633.3333129882812,664.0,633.3333129882812,659.7999877929688,527.989501953125,4916088
2008-05-16,665.6444702148438,675.3333129882812,661.1666870117188,666.388916015625,533.2621459960938,4036837
2008-05-20,662.2222290039062,665.6555786132812,651.111083984375,660.6777954101562,528.692138671875,2506500
2008-05-21,654.6666870117188,673.3222045898438,651.5555419921875,665.04443359375,532.1863403320312,2743987
2008-05-22,660.0,660.0,644.7000122070312,648.522216796875,518.9647827148438,3406383
2008-05-23,650.2222290039062,656.6555786132812,627.7777709960938,631.977783203125,505.7255554199219,3577693
2008-05-26,623.6221923828125,627.7777709960938,607.7888793945312,610.6333618164062,488.64508056640625,3874698
2008-05-27,612.0,631.111083984375,606.022216796875,609.7888793945312,487.96917724609375,2776666
2008-05-28,619.5555419921875,619.5555419921875,591.5777587890625,601.8333129882812,481.60302734375,3200949
2008-05-29,610.6666870117188,655.111083984375,603.3333129882812,640.5,512.5450439453125,17930880
2008-05-30,655.5555419921875,677.7333374023438,650.888916015625,662.8110961914062,530.399169921875,10305441
2008-06-02,658.888916015625,675.4222412109375,641.111083984375,648.8555297851562,519.2315673828125,5488645
2008-06-03,644.4000244140625,644.4000244140625,623.3110961914062,632.6889038085938,506.2946472167969,7815541
2008-06-04,632.4444580078125,637.7777709960938,607.9000244140625,612.477783203125,490.1210632324219,5795293
2008-06-05,611.111083984375,617.7666625976562,588.888916015625,603.6555786132812,483.0613708496094,8997768
2008-06-06,608.888916015625,615.2777709960938,593.8110961914062,595.7333374023438,476.7217102050781,6461644
2008-06-09,593.3333129882812,594.888916015625,570.7000122070312,577.6444702148438,462.2464294433594,6555105
2008-06-10,573.3333129882812,588.6221923828125,558.388916015625,574.522216796875,459.7479553222656,5763667
2008-06-11,577.7777709960938,596.7666625976562,577.7777709960938,589.6444702148438,471.84912109375,3644068
2008-06-12,586.6221923828125,604.2222290039062,571.111083984375,600.977783203125,480.9184265136719,4876546
2008-06-13,605.5555419921875,610.8777465820312,596.6777954101562,602.9222412109375,482.47442626953125,4271436
2008-06-16,608.6666870117188,617.7777709960938,604.95556640625,607.3333129882812,486.0042724609375,3453840
2008-06-17,607.7777709960938,636.888916015625,604.4444580078125,631.6666870117188,505.4764404296875,7583895
2008-06-18,633.3333129882812,636.4444580078125,604.6666870117188,611.3444213867188,489.21417236328125,3442770
2008-06-19,604.45556640625,605.5111083984375,579.3333129882812,582.0,465.7319641113281,4613737
2008-06-20,584.4444580078125,588.888916015625,564.9444580078125,569.8222045898438,455.9869689941406,6204069
2008-06-23,567.7777709960938,567.7777709960938,529.111083984375,532.7222290039062,426.298583984375,7286571
2008-06-24,533.3333129882812,542.6666870117188,505.5555419921875,511.8999938964844,409.63604736328125,7336323
2008-06-25,500.0,523.2666625976562,497.81109619140625,514.0555419921875,411.3609924316406,7585236
2008-06-26,522.2222290039062,527.6666870117188,518.6666870117188,523.9222412109375,419.2565612792969,6594664
2008-06-27,513.3333129882812,514.0,491.1111145019531,503.5111083984375,402.9229736328125,9308686
2008-06-30,501.1111145019531,513.111083984375,480.8888854980469,485.4888916015625,388.5011291503906,6847816
2008-07-01,482.522216796875,494.8888854980469,473.3333435058594,476.0777893066406,380.97015380859375,5754132
2008-07-02,474.4444580078125,518.888916015625,466.8888854980469,510.23333740234375,408.3023376464844,9164079
2008-07-03,508.8888854980469,510.0,487.1777648925781,495.977783203125,396.8945617675781,7461571
2008-07-04,500.0,532.2222290039062,491.20001220703125,529.2111206054688,423.4888610839844,7767999
2008-07-07,533.3333129882812,550.0,518.0111083984375,524.8444213867188,419.9945068359375,5714095
2008-07-08,517.7777709960938,544.2222290039062,501.3333435058594,532.6889038085938,426.2718505859375,6963547
2008-07-09,543.3333129882812,566.6666870117188,542.2222290039062,560.7111206054688,448.6959533691406,6078793
2008-07-10,558.1444702148438,572.2222290039062,546.6666870117188,562.7555541992188,450.3319396972656,6471436
2008-07-11,562.2222290039062,574.4444580078125,520.0,523.1444702148438,418.6341552734375,6472449
2008-07-14,514.4444580078125,544.2222290039062,511.70001220703125,530.4000244140625,424.440185546875,5285893
