Date,Open,High,Low,Close,Adj Close,Volume
2003-09-03,23.33071517944336,23.516616821289062,18.982929229736328,22.136293411254883,18.91592788696289,995233
2003-09-04,22.07587432861328,23.237764358520508,22.07587432861328,23.0588321685791,19.704256057739258,1129798
2003-09-05,23.237764358520508,24.167274475097656,22.875255584716797,23.286563873291016,19.89885902404785,2033349
2003-09-08,23.237764358520508,24.329938888549805,23.237764358520508,23.979047775268555,20.4906005859375,3406330
2003-09-09,24.167274475097656,24.585554122924805,23.795469284057617,24.146360397338867,20.633569717407227,2257725
2003-09-10,24.120798110961914,24.120798110961914,22.86595916748047,23.477113723754883,20.061683654785156,1634343
2003-09-11,23.539854049682617,24.255577087402344,21.84814453125,23.786174774169922,20.325782775878906,1034716
2003-09-12,24.3996524810791,24.3996524810791,23.005386352539062,23.24241065979004,19.861125946044922,535959
2003-09-15,23.33071517944336,23.33071517944336,22.424442291259766,22.914758682250977,19.58114242553711,475540
2003-09-16,22.07587432861328,24.074323654174805,22.07587432861328,23.628158569335938,20.190757751464844,1075361
2003-09-17,24.3996524810791,24.3996524810791,22.401203155517578,22.73815155029297,19.43022346496582,611203
2003-09-18,22.773008346557617,23.47014045715332,21.378742218017578,21.415922164916992,18.300355911254883,965475
2003-09-19,21.564645767211914,23.051862716674805,21.564645767211914,22.763713836669922,19.452077865600586,1184386
2003-09-22,22.54295539855957,22.86595916748047,21.262554168701172,21.3973331451416,18.284469604492188,689287
2003-09-23,21.657596588134766,21.704071044921875,21.378742218017578,21.49260711669922,18.365880966186523,1154457
2003-09-24,21.564645767211914,21.564645767211914,20.216854095458984,21.058061599731445,18.206331253051758,1198157
2003-09-25,21.065032958984375,22.068904876708984,20.96046257019043,21.360151290893555,18.467506408691406,1600713
2003-09-26,21.36479949951172,22.001514434814453,21.36479949951172,21.69245147705078,18.754806518554688,937891
2003-09-29,21.84349822998047,22.059608459472656,21.704071044921875,21.803993225097656,18.851242065429688,1557012
2003-09-30,22.261777877807617,23.051862716674805,21.96433448791504,22.868282318115234,19.771404266357422,1033963
2003-10-01,23.0611572265625,23.372543334960938,22.452327728271484,22.835750579833984,19.743276596069336,1018923
2003-10-02,22.835750579833984,22.835750579833984,22.835750579833984,22.835750579833984,19.743276596069336,0
2003-10-03,22.773008346557617,24.2137508392334,22.401203155517578,24.041790008544922,20.785995483398438,2059815
2003-10-06,24.027847290039062,24.255577087402344,23.702518463134766,23.783851623535156,20.56298828125,747318
2003-10-07,23.818708419799805,24.109180450439453,23.530559539794922,23.737375259399414,20.522804260253906,1379177
2003-10-08,23.795469284057617,24.515840530395508,23.75364112854004,24.29275894165039,21.002973556518555,1437638
2003-10-09,24.44612693786621,24.86440658569336,24.36014747619629,24.455421447753906,21.143606185913086,1904464
2003-10-10,25.60569190979004,25.60569190979004,23.284238815307617,23.823354721069336,20.59714126586914,1623176
2003-10-13,24.21839714050293,24.236988067626953,23.47014045715332,23.611892700195312,20.414310455322266,638873
2003-10-14,23.702518463134766,24.113826751708984,22.680057525634766,22.91940689086914,19.815601348876953,704327
2003-10-15,22.91243553161621,23.516616821289062,22.91243553161621,23.286563873291016,20.133045196533203,591666
2003-10-16,23.2493839263916,24.390356063842773,23.24241065979004,24.250930786132812,20.966808319091797,1664252
2003-10-17,23.237764358520508,25.324514389038086,23.237764358520508,24.95735740661621,21.577573776245117,2476443
2003-10-20,25.468589782714844,25.468589782714844,24.381061553955078,24.55999183654785,21.2340145111084,1097588
2003-10-21,24.174245834350586,24.86440658569336,24.174245834350586,24.236988067626953,20.954755783081055,1570116
2003-10-22,24.283462524414062,24.3996524810791,23.353952407836914,23.61886215209961,20.42033576965332,992070
2003-10-23,23.609567642211914,24.120798110961914,23.29585838317871,23.658367156982422,20.454496383666992,726059
2003-10-24,23.563091278076172,23.84194564819336,22.633581161499023,23.47014045715332,20.291759490966797,920398
2003-10-27,23.240087509155273,23.930248260498047,23.240087509155273,23.48408317565918,20.303808212280273,1064775
2003-10-28,23.33071517944336,24.67618179321289,23.33071517944336,24.3392333984375,21.043155670166016,1413001
2003-10-29,23.748994827270508,24.44612693786621,23.748994827270508,24.120798110961914,20.85429573059082,685909
2003-10-30,23.702518463134766,24.585554122924805,23.702518463134766,24.195159912109375,20.91859245300293,3314195
2003-10-31,24.632030487060547,25.015453338623047,24.230016708374023,24.93876838684082,21.56149673461914,893997
2003-11-03,24.869054794311523,25.742795944213867,24.86440658569336,25.468589782714844,22.01957130432129,1340899
2003-11-04,25.515064239501953,26.491050720214844,25.515064239501953,26.079742431640625,22.547958374023438,1997223
2003-11-05,26.04256248474121,28.350072860717773,25.189735412597656,28.043333053588867,24.245634078979492,4878739
2003-11-06,28.04798126220703,28.535974502563477,26.658363342285156,26.89073944091797,23.249128341674805,1509439
2003-11-07,26.72342872619629,27.420560836791992,26.2586727142334,27.055728912353516,23.391769409179688,2133122
2003-11-10,26.955806732177734,28.164169311523438,26.955806732177734,27.896934509277344,24.119064331054688,1293605
2003-11-11,28.117694854736328,28.72187614440918,27.20677375793457,27.4693603515625,23.7493953704834,1614935
2003-11-12,27.896934509277344,28.489498138427734,27.50189208984375,27.687795639038086,23.938249588012695,1182945
2003-11-13,24.35317611694336,28.21064567565918,24.35317611694336,27.24860191345215,23.558528900146484,753773
2003-11-14,27.095233917236328,27.559988021850586,26.58632469177246,27.127765655517578,23.45406150817871,356402
2003-11-17,27.374086380004883,27.74588966369629,27.05108070373535,27.392675399780273,23.683094024658203,607717
2003-11-18,27.559988021850586,27.652938842773438,26.7699031829834,27.181211471557617,23.500268936157227,605888
2003-11-19,27.05108070373535,27.513511657714844,26.676952362060547,26.879121780395508,23.23908805847168,742347
2003-11-20,26.916301727294922,26.97904396057129,25.84039306640625,26.077417373657227,22.545948028564453,544307
2003-11-21,26.256349563598633,27.467037200927734,25.561540603637695,27.034814834594727,23.373695373535156,807328
2003-11-24,27.882993698120117,28.582448959350586,26.584001541137695,27.311344146728516,23.612773895263672,1280824
2003-11-25,27.329933166503906,27.606462478637695,26.821027755737305,26.988338470458984,23.333511352539062,1039149
2003-11-26,26.988338470458984,26.988338470458984,26.988338470458984,26.988338470458984,23.333511352539062,0
2003-11-27,27.095233917236328,27.601816177368164,26.656038284301758,27.346200942993164,23.642911911010742,1901452
2003-11-28,28.30359649658203,28.30359649658203,27.374086380004883,27.843488693237305,24.072856903076172,1549288
2003-12-01,28.350072860717773,29.047204971313477,28.280357360839844,28.62660026550293,24.749916076660156,2152853
2003-12-02,28.675399780273438,28.884540557861328,27.587873458862305,27.901582717895508,24.123085021972656,1245687
2003-12-03,28.024742126464844,29.372533798217773,27.606462478637695,29.21219253540039,25.256206512451172,1323750
2003-12-04,29.735042572021484,31.09212875366211,29.32605743408203,30.78771209716797,26.618364334106445,2104505
2003-12-05,31.13860321044922,31.542940139770508,30.22303581237793,30.40428924560547,26.286867141723633,1683079
2003-12-08,30.20909309387207,30.394994735717773,29.63047218322754,29.97439193725586,25.915189743041992,606663
2003-12-09,29.74433708190918,30.8574275970459,29.74433708190918,30.09987449645996,26.02367401123047,1263632
2003-12-10,30.320634841918945,30.534421920776367,28.861303329467773,30.31598663330078,26.210525512695312,928617
2003-12-11,30.34851837158203,32.207542419433594,29.0053768157959,29.22148895263672,25.264249801635742,1526954
2003-12-12,30.20909309387207,30.20909309387207,28.861303329467773,29.102975845336914,25.16178321838379,1493237
2003-12-15,29.047204971313477,29.69786262512207,28.81482696533203,29.170364379882812,25.220041275024414,845520
2003-12-16,29.047204971313477,30.162616729736328,28.81482696533203,29.05882453918457,25.123605728149414,894104
2003-12-17,29.60491180419922,30.274158477783203,29.07044219970703,30.023191452026367,25.957372665405273,1904421
2003-12-18,29.976715087890625,30.62737274169922,29.147127151489258,29.302820205688477,25.334562301635742,1206075
2003-12-19,29.96742057800293,30.069665908813477,29.140155792236328,29.409713745117188,25.426982879638672,705274
2003-12-22,29.27958106994629,30.023191452026367,28.72187614440918,28.884540557861328,24.97292709350586,850512
2003-12-23,29.270286560058594,29.27958106994629,28.117694854736328,28.266416549682617,24.43851089477539,1127883
2003-12-24,28.763704299926758,28.763704299926758,27.98756217956543,28.11536979675293,24.307920455932617,788199
2003-12-25,28.11536979675293,28.11536979675293,28.11536979675293,28.11536979675293,24.307920455932617,0
2003-12-26,28.48717498779297,28.675399780273438,28.164169311523438,28.273387908935547,24.44453239440918,1011865
2003-12-29,28.759056091308594,28.759056091308594,27.829545974731445,27.989885330200195,24.19942855834961,1485297
2003-12-30,28.535974502563477,28.582448959350586,28.071218490600586,28.185083389282227,24.368192672729492,760507
2003-12-31,28.261768341064453,28.489498138427734,27.425209045410156,27.683147430419922,23.934232711791992,976815
2004-01-01,27.978267669677734,28.39189910888672,27.606462478637695,27.75286102294922,23.99449920654297,1125237
2004-01-02,27.978267669677734,28.396547317504883,27.75983238220215,28.10142707824707,24.295862197875977,1417993
2004-01-05,28.489498138427734,28.582448959350586,27.18818473815918,27.292753219604492,23.596702575683594,1470214
2004-01-06,27.885316848754883,28.72187614440918,27.652938842773438,28.027067184448242,24.2315731048584,2702605
2004-01-07,28.350072860717773,28.350072860717773,27.190507888793945,27.4019718170166,23.69112777709961,722380
2004-01-08,27.978267669677734,28.164169311523438,27.195154190063477,27.555339813232422,23.823732376098633,1119019
2004-01-09,28.396547317504883,29.976715087890625,27.978267669677734,29.22613525390625,25.268260955810547,2837428
2004-01-12,29.976715087890625,30.1486759185791,27.889963150024414,28.140932083129883,24.330018997192383,2223707
2004-01-13,28.17578887939453,28.81482696533203,27.98756217956543,28.52667808532715,24.663528442382812,755817
2004-01-14,29.047204971313477,29.263315200805664,28.582448959350586,28.861303329467773,24.95283317565918,904174
2004-01-15,28.861303329467773,29.186630249023438,28.57315444946289,28.972843170166016,25.049270629882812,886272
2004-01-16,28.401195526123047,28.81482696533203,27.885316848754883,28.219940185546875,24.39832305908203,863034
2004-01-19,28.117694854736328,28.624277114868164,27.309019088745117,28.133960723876953,24.32398796081543,731933
2004-01-20,28.350072860717773,28.350072860717773,27.28113555908203,27.59252166748047,23.85587501525879,959020
2004-01-21,27.652938842773438,28.301271438598633,27.32761001586914,27.59716796875,23.859893798828125,1670836
2004-01-22,27.652938842773438,28.531326293945312,27.23465919494629,27.585548400878906,23.84984588623047,1291475
2004-01-23,28.22923469543457,28.443023681640625,27.652938842773438,28.10142707824707,24.295862197875977,758657
2004-01-26,28.10142707824707,28.10142707824707,28.10142707824707,28.10142707824707,24.295862197875977,0
2004-01-27,28.326833724975586,29.093679428100586,28.212968826293945,28.87059783935547,24.96087074279785,868005
2004-01-28,29.047204971313477,29.504989624023438,28.443023681640625,28.72187614440918,24.832290649414062,1160180
2004-01-29,29.03791046142578,29.465484619140625,28.396547317504883,29.028614044189453,25.097488403320312,1669954
2004-01-30,29.511959075927734,29.790813446044922,27.797012329101562,28.38492774963379,24.540973663330078,1508707
2004-02-02,28.38492774963379,28.38492774963379,28.38492774963379,28.38492774963379,24.540973663330078,0
2004-02-03,27.885316848754883,29.883764266967773,27.885316848754883,29.75827980041504,25.728342056274414,3967593
2004-02-04,29.74433708190918,30.487945556640625,29.007699966430664,29.419008255004883,25.435012817382812,1984011
2004-02-05,29.74433708190918,30.302043914794922,29.465484619140625,29.618854522705078,25.607797622680664,1818354
2004-02-06,29.976715087890625,29.976715087890625,28.589420318603516,29.163394927978516,25.214019775390625,682810
2004-02-09,29.302820205688477,30.441471099853516,29.302820205688477,29.721099853515625,25.696197509765625,778151
2004-02-10,29.790813446044922,29.976715087890625,28.628925323486328,29.123889923095703,25.179859161376953,571462
2004-02-11,29.60491180419922,29.74433708190918,29.089033126831055,29.642091751098633,25.627893447875977,637044
2004-02-12,29.976715087890625,30.069665908813477,29.047204971313477,29.300495147705078,25.332548141479492,3723637
2004-02-13,29.07044219970703,29.790813446044922,29.07044219970703,29.71645164489746,25.692180633544922,593409
2004-02-16,29.60955810546875,30.441471099853516,29.511959075927734,30.297395706176758,26.1944522857666,1001301
2004-02-17,30.72032356262207,32.532867431640625,30.069665908813477,32.207542419433594,27.845922470092773,2614300
2004-02-18,32.207542419433594,33.694759368896484,31.60335922241211,32.94185256958008,28.48078727722168,2876287
2004-02-19,32.62582015991211,32.99530029296875,31.301267623901367,31.498788833618164,27.233144760131836,1602305
2004-02-20,31.835735321044922,32.532867431640625,31.30591583251953,31.61033058166504,27.3295841217041,1016750
2004-02-23,32.02164077758789,32.997623443603516,31.60335922241211,31.954248428344727,27.62692642211914,1272368
2004-02-24,28.301271438598633,32.30049133300781,28.301271438598633,31.83108901977539,27.52044677734375,1416616
2004-02-25,31.463932037353516,31.917068481445312,30.20909309387207,30.388023376464844,26.27280044555664,996459
2004-02-26,31.315210342407227,31.46160888671875,29.537521362304688,30.290424346923828,26.18842124938965,1169927
2004-02-27,30.43682289123535,31.133956909179688,29.560758590698242,30.22768211364746,26.13418197631836,1618292
2004-03-01,30.878341674804688,31.18507957458496,30.197473526000977,30.917844772338867,26.730880737304688,1417326
2004-03-02,30.917844772338867,30.917844772338867,30.917844772338867,30.917844772338867,26.730880737304688,0
2004-03-03,31.045652389526367,31.078184127807617,29.934886932373047,30.45773696899414,26.33307647705078,1203256
2004-03-04,31.041004180908203,32.06578826904297,30.546039581298828,31.821794509887695,27.512413024902344,1328591
2004-03-05,32.16106414794922,32.472450256347656,31.707929611206055,31.8775634765625,27.560626983642578,925820
2004-03-08,32.068115234375,32.486392974853516,31.835735321044922,32.04719924926758,27.707290649414062,769006
2004-03-09,32.486392974853516,32.695533752441406,31.835735321044922,32.16106414794922,27.80573844909668,906584
2004-03-10,32.439918518066406,32.532867431640625,31.835735321044922,32.084381103515625,27.739437103271484,814988
2004-03-11,31.83806037902832,32.29119873046875,31.789260864257812,32.00072479248047,27.667110443115234,1370075
2004-03-12,31.95192527770996,32.02164077758789,30.859750747680664,31.60335922241211,27.323558807373047,779636
2004-03-15,30.906225204467773,31.552236557006836,30.20909309387207,30.474002838134766,26.347135543823242,651009
2004-03-16,30.20909309387207,30.43682289123535,27.978267669677734,28.914749145507812,24.999046325683594,1448848
2004-03-17,29.047204971313477,29.23310661315918,28.422109603881836,28.756732940673828,24.862430572509766,1159126
2004-03-18,28.81482696533203,29.23310661315918,28.354719161987305,28.800884246826172,24.900596618652344,973286
2004-03-19,28.81482696533203,28.81482696533203,27.467037200927734,28.2966251373291,24.464628219604492,1206226
2004-03-22,28.30359649658203,28.996082305908203,27.88763999938965,28.380281448364258,24.536956787109375,1532483
2004-03-23,29.74433708190918,29.74433708190918,28.024742126464844,28.891511917114258,24.978954315185547,957299
2004-03-24,27.936439514160156,29.976715087890625,27.936439514160156,29.05882453918457,25.123605728149414,795579
2004-03-25,29.47013282775879,29.976715087890625,29.281906127929688,29.553787231445312,25.551538467407227,920398
2004-03-26,29.660682678222656,29.837289810180664,28.770675659179688,29.37485694885254,25.3968448638916,966702
2004-03-29,29.1912784576416,30.11614227294922,29.1912784576416,29.841936111450195,25.800676345825195,247269
2004-03-30,30.25556755065918,31.598711013793945,29.837289810180664,30.164941787719727,26.079933166503906,583231
2004-03-31,29.976715087890625,30.673847198486328,29.837289810180664,30.278806686401367,26.178380966186523,1650008
2004-04-01,29.74433708190918,32.02164077758789,29.465484619140625,31.445341110229492,27.186931610107422,1654419
2004-04-02,31.60335922241211,31.60335922241211,30.034809112548828,30.715675354003906,26.55608367919922,501532
2004-04-05,30.901578903198242,30.901578903198242,30.09290313720703,30.3438720703125,26.23463249206543,411528
2004-04-06,30.34851837158203,32.068115234375,30.11614227294922,31.35936164855957,27.112598419189453,1433507
2004-04-07,31.278030395507812,33.508853912353516,31.189727783203125,33.23232650756836,28.731922149658203,1438283
2004-04-08,32.579345703125,33.25556564331055,32.5212516784668,32.55610656738281,28.14727783203125,1481360
2004-04-09,32.55610656738281,32.55610656738281,32.55610656738281,32.55610656738281,28.14727783203125,0
2004-04-12,32.85354995727539,32.997623443603516,32.486392974853516,32.546810150146484,28.13924789428711,909016
2004-04-13,32.57237243652344,33.973609924316406,32.0750846862793,33.806297302246094,29.22817039489746,886531
2004-04-14,33.806297302246094,33.806297302246094,33.806297302246094,33.806297302246094,29.22817039489746,0
2004-04-15,33.7877082824707,34.707923889160156,33.462379455566406,34.14092254638672,29.517465591430664,1942527
2004-04-16,34.06656265258789,35.55377960205078,33.694759368896484,34.9495964050293,30.21663475036621,1266021
2004-04-19,34.85664749145508,34.99374771118164,32.628143310546875,32.80010223388672,28.358238220214844,1047540
2004-04-20,33.18120193481445,33.55533218383789,32.535194396972656,32.818695068359375,28.37431526184082,753235
2004-04-21,33.090576171875,33.462379455566406,32.535194396972656,33.090576171875,28.609376907348633,1052209
2004-04-22,35.3213996887207,38.92093276977539,32.7652473449707,33.078956604003906,28.599321365356445,7690843
2004-04-23,33.69010925292969,34.39189147949219,33.29042053222656,33.68778610229492,29.12570571899414,3062342
2004-04-26,33.68778610229492,33.68778610229492,33.68778610229492,33.68778610229492,29.12570571899414,0
2004-04-27,33.694759368896484,34.43604278564453,32.532867431640625,33.04874801635742,28.573211669921875,4185385
2004-04-28,32.997623443603516,33.83418273925781,32.997623443603516,33.5320930480957,28.99110221862793,1430516
2004-04-29,33.462379455566406,34.39189147949219,33.37175369262695,34.178104400634766,29.549617767333984,1290829
2004-04-30,34.205989837646484,35.3213996887207,33.741233825683594,34.940303802490234,30.208602905273438,1525490
2004-05-03,34.763694763183594,34.8798828125,34.15951156616211,34.447662353515625,29.782676696777344,950500
2004-05-04,34.763694763183594,35.274925231933594,34.205989837646484,34.25478744506836,29.615915298461914,1047626
2004-05-05,34.61497116088867,35.08902359008789,34.25478744506836,34.82411193847656,30.108144760131836,576367
2004-05-06,35.31907653808594,35.60025405883789,34.3035888671875,34.61497116088867,29.927331924438477,1046701
2004-05-07,35.037899017333984,35.36787796020508,34.401187896728516,34.50110626220703,29.828882217407227,1023635
2004-05-10,34.484840393066406,34.6172981262207,34.15951156616211,34.384918212890625,29.72843360900879,673795
2004-05-11,34.210636138916016,34.624267578125,33.9271354675293,34.029380798339844,29.421035766601562,1052338
2004-05-12,33.908546447753906,34.8101692199707,33.51350402832031,34.45927810668945,29.792728424072266,1085560
2004-05-13,33.2764778137207,35.507301330566406,33.2764778137207,33.83883285522461,29.256296157836914,2081934
2004-05-14,34.34541320800781,34.56385040283203,32.7652473449707,33.83185958862305,29.25026512145996,1151659
2004-05-17,33.090576171875,33.090576171875,29.047204971313477,30.871368408203125,26.690696716308594,1711954
2004-05-18,25.79391860961914,33.12310791015625,25.79391860961914,32.481746673583984,28.082992553710938,4819095
2004-05-19,32.983680725097656,35.08902359008789,32.983680725097656,33.89925003051758,29.30853843688965,3831672
2004-05-20,34.15951156616211,34.39189147949219,32.997623443603516,33.61574935913086,29.06342315673828,1347698
2004-05-21,32.997623443603516,34.113037109375,32.90699768066406,33.88298416137695,29.29446792602539,963216
2004-05-24,34.484840393066406,34.972835540771484,33.98058319091797,34.63124084472656,29.941396713256836,656194
2004-05-25,34.15951156616211,34.90079879760742,34.020084381103516,34.731163024902344,30.02777671813965,801690
2004-05-26,34.39189147949219,36.01853561401367,34.39189147949219,35.42597198486328,30.628501892089844,1503156
2004-05-27,35.507301330566406,37.738128662109375,34.205989837646484,37.01311111450195,32.00071334838867,2702755
2004-05-28,37.45927429199219,37.45927429199219,33.9271354675293,34.86594009399414,30.14432144165039,1443189
2004-05-31,33.471675872802734,36.241615295410156,33.28577423095703,35.986000061035156,31.112680435180664,1174349
2004-06-01,36.67848587036133,38.10993194580078,36.34386444091797,37.62194061279297,32.52709197998047,2799129
2004-06-02,38.01698303222656,38.99296951293945,36.715667724609375,37.0456428527832,32.028839111328125,1386643
2004-06-03,37.45927429199219,38.458499908447266,35.14014434814453,35.85586929321289,31.00018882751465,1814234
2004-06-04,35.43294143676758,37.55222702026367,35.43294143676758,37.20830535888672,32.169464111328125,839215
2004-06-07,37.91938400268555,37.92403030395508,36.250911712646484,36.82255935668945,31.83595848083496,653548
2004-06-08,37.273372650146484,37.63123321533203,36.250911712646484,36.54370880126953,31.594871520996094,623048
2004-06-09,36.62271499633789,36.90156936645508,36.204437255859375,36.36245346069336,31.438156127929688,812685
2004-06-10,36.669189453125,36.794673919677734,36.17190170288086,36.34386444091797,31.422090530395508,542941
2004-06-11,36.669189453125,36.669189453125,36.0231819152832,36.28809356689453,31.37388038635254,459521
2004-06-14,36.24626541137695,36.44145965576172,35.786155700683594,35.948822021484375,31.08053970336914,418499
2004-06-15,36.62271499633789,37.738128662109375,35.786155700683594,37.55222702026367,32.46681213378906,1468869
2004-06-16,38.07275390625,38.202884674072266,35.786155700683594,35.999942779541016,31.124744415283203,1170400
2004-06-17,36.32062530517578,36.32062530517578,33.83418273925781,34.703277587890625,30.00366973876953,2197457
2004-06-18,34.84735107421875,35.247039794921875,33.2764778137207,34.40583419799805,29.746509552001953,1267172
2004-06-21,34.39189147949219,34.740455627441406,33.36943054199219,33.58321762084961,29.03529930114746,570934
2004-06-22,33.713348388671875,34.53131866455078,32.67229461669922,33.40660858154297,28.882604598999023,743111
2004-06-23,33.88066101074219,34.2989387512207,32.532867431640625,32.77454376220703,28.33613395690918,619132
2004-06-24,32.98833084106445,33.44843673706055,32.17965316772461,32.30049133300781,27.926284790039062,1200513
2004-06-25,32.709476470947266,33.230003356933594,32.4585075378418,32.9697380065918,28.504899978637695,472248
2004-06-28,32.997623443603516,34.53131866455078,32.55146026611328,34.34541320800781,29.694265365600586,1150497
2004-06-29,33.936431884765625,34.484840393066406,33.462379455566406,33.973609924316406,29.372821807861328,561973
2004-06-30,34.113037109375,34.54526138305664,33.174232482910156,34.09444808959961,29.47730255126953,511634
2004-07-01,34.07585525512695,34.39189147949219,33.14634704589844,34.26176071166992,29.621946334838867,741723
2004-07-02,33.490264892578125,34.39189147949219,33.490264892578125,34.18739700317383,29.557668685913086,491333
2004-07-05,34.2989387512207,34.763694763183594,33.462379455566406,33.61574935913086,29.06342315673828,921872
2004-07-06,33.955020904541016,34.763694763183594,33.9271354675293,34.196693420410156,29.56569480895996,1536098
2004-07-07,34.2989387512207,34.54526138305664,33.95966720581055,34.15021896362305,29.525522232055664,800851
2004-07-08,33.941078186035156,34.526668548583984,32.34696578979492,32.85354995727539,28.40444564819336,1162622
2004-07-09,32.068115234375,33.174232482910156,30.859750747680664,32.02628707885742,27.689207077026367,1615990
2004-07-12,32.16106414794922,32.532867431640625,31.677719116210938,32.003047943115234,27.669118881225586,1234165
2004-07-13,31.719547271728516,32.272605895996094,31.231555938720703,31.645187377929688,27.359718322753906,752170
2004-07-14,31.60335922241211,31.975162506103516,30.86904525756836,31.147899627685547,26.929773330688477,823132
2004-07-15,31.147899627685547,32.997623443603516,31.13860321044922,32.60723114013672,28.191478729248047,1149583
2004-07-16,32.62582015991211,32.718772888183594,31.896154403686523,32.43062210083008,28.038793563842773,1068336
2004-07-19,32.932559967041016,33.090576171875,32.35161590576172,32.760597229003906,28.32407569885254,985013
2004-07-20,32.439918518066406,33.685462951660156,32.17036056518555,32.79777908325195,28.356229782104492,790383
2004-07-21,32.742008209228516,33.08127975463867,31.324506759643555,31.719547271728516,27.424009323120117,1514248
2004-07-22,32.997623443603516,33.36943054199219,32.216835021972656,33.006919860839844,28.537046432495117,1245666
2004-07-23,33.411258697509766,34.2989387512207,32.91396713256836,33.806297302246094,29.22817039489746,1205903
2004-07-26,33.9271354675293,34.113037109375,33.471675872802734,33.973609924316406,29.372821807861328,700174
2004-07-27,33.88066101074219,34.113037109375,33.4809684753418,33.955020904541016,29.356748580932617,581090
2004-07-28,33.84347915649414,33.84347915649414,32.9046745300293,33.09987258911133,28.617408752441406,417423
2004-07-29,33.457733154296875,33.462379455566406,32.81172180175781,33.188175201416016,28.693750381469727,577938
2004-07-30,33.090576171875,33.443790435791016,32.7652473449707,33.025508880615234,28.553119659423828,1246214
2004-08-02,33.453086853027344,33.490264892578125,32.83031463623047,32.974388122558594,28.508922576904297,605759
2004-08-03,33.183528900146484,33.457733154296875,32.532867431640625,32.723419189453125,28.291934967041016,726748
2004-08-04,32.53751754760742,32.83960723876953,32.3934440612793,32.68623733520508,28.259788513183594,496465
2004-08-05,32.718772888183594,33.457733154296875,32.439918518066406,33.36478042602539,28.846435546875,707759
2004-08-06,32.82101821899414,34.113037109375,32.532867431640625,32.67229461669922,28.247730255126953,952598
2004-08-09,32.62582015991211,33.12775421142578,32.55610656738281,33.04410171508789,28.569190979003906,409269
2004-08-10,33.2764778137207,36.14866638183594,33.206764221191406,35.516597747802734,30.706851959228516,3065774
2004-08-11,35.693206787109375,36.9945182800293,34.972835540771484,36.55765151977539,31.606922149658203,4575784
2004-08-12,36.250911712646484,36.70637130737305,34.39189147949219,35.17267990112305,30.409507751464844,1772664
2004-08-13,35.35858154296875,36.19978713989258,34.57779312133789,34.944950103759766,30.212615966796875,1753987
2004-08-16,34.9495964050293,37.180423736572266,34.85664749145508,36.92015838623047,31.92033576965332,2851274
2004-08-17,37.017757415771484,39.36477279663086,36.64595413208008,39.06732940673828,33.77674102783203,5842504
2004-08-18,39.13239288330078,39.14633560180664,35.06113815307617,35.3957633972168,30.602388381958008,7716760
2004-08-19,35.41435241699219,36.808616638183594,35.41435241699219,36.70637130737305,31.735504150390625,4614030
2004-08-20,36.4832878112793,36.61342239379883,35.563072204589844,36.0231819152832,31.14483642578125,1668308
2004-08-23,35.507301330566406,36.669189453125,35.09366989135742,35.31210708618164,30.53005027770996,1172961
2004-08-24,35.693206787109375,36.34386444091797,35.60025405883789,36.218379974365234,31.313596725463867,1512731
2004-08-25,36.65989685058594,36.70637130737305,35.786155700683594,35.981353759765625,31.108671188354492,505728
2004-08-26,36.241615295410156,36.4182243347168,35.60025405883789,36.06036376953125,31.176982879638672,1721744
2004-08-27,36.06501007080078,36.218379974365234,35.60955047607422,35.87445831298828,31.016246795654297,375391
2004-08-30,35.9720573425293,36.297386169433594,35.87910842895508,36.241615295410156,31.333688735961914,1472807
2004-08-31,36.255558013916016,36.255558013916016,35.786155700683594,35.981353759765625,31.108671188354492,622047
2004-09-01,36.19978713989258,36.297386169433594,35.7164421081543,35.89769744873047,31.036340713500977,828683
2004-09-02,36.232322692871094,36.232322692871094,34.86594009399414,35.39111328125,30.59836196899414,528751
2004-09-03,35.776859283447266,36.06501007080078,35.18197250366211,35.42829513549805,30.630510330200195,534754
2004-09-06,35.52589416503906,35.962764739990234,35.3213996887207,35.63278579711914,30.807308197021484,475788
2004-09-07,35.3213996887207,35.3213996887207,34.763694763183594,34.940303802490234,30.208602905273438,1326569
2004-09-08,35.135498046875,36.32062530517578,35.051841735839844,36.19978713989258,31.29753303527832,3237402
2004-09-09,36.43681335449219,36.43681335449219,35.423648834228516,35.54448318481445,30.7309627532959,1002484
2004-09-10,35.60025405883789,35.82798385620117,35.228450775146484,35.42829513549805,30.630510330200195,927843
2004-09-13,35.85122299194336,37.43138885498047,35.507301330566406,36.78538131713867,31.803813934326172,4295583
2004-09-14,37.15253829956055,37.17112731933594,36.30668258666992,36.67848587036133,31.711389541625977,1438369
2004-09-15,36.43681335449219,36.67848587036133,35.786155700683594,36.255558013916016,31.345739364624023,1530170
2004-09-16,35.786155700683594,37.08747100830078,35.68855667114258,36.971282958984375,31.96454429626465,1026325
2004-09-17,36.9945182800293,37.36632537841797,36.81791305541992,37.26872634887695,32.22170639038086,1258404
2004-09-20,37.55222702026367,37.719539642333984,37.194366455078125,37.28266906738281,32.233760833740234,946767
2004-09-21,36.264854431152344,38.760589599609375,36.264854431152344,38.63045883178711,33.39903259277344,1729232
2004-09-22,38.81636047363281,38.85354232788086,37.66841506958008,38.65834426879883,33.42314147949219,1128045
2004-09-23,38.472442626953125,39.03944396972656,37.947269439697266,38.17034912109375,33.00123596191406,747425
